Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2024-11-18,0.03708185517297672,-0.0009212739112627696,0.0009219343927385644,-0.012153717643830634,-0.04178798341804958,-0.2551092457389372,0.036194291579887905,0.028196969796740776,1.5009611709422848
2024-11-19,-0.017118251132352706,0.021159771036266557,-0.02370131642321464,-0.023839692861346563,-0.05109627551608538,-0.25796005546150963,0.036612730670008455,0.028167250248217476,0.5518144300436019
2024-11-21,0.012499676463163875,0.03246328050378771,-0.005539848580451665,-0.004041951863104387,-0.03399036682364035,-0.2101570134642651,0.03684130861475,0.028112606608518706,0.956539619335636
2024-11-22,0.0062300588833649785,0.0016114842141760357,0.03988950638279541,0.01089801381054109,-0.023221198494228754,-0.1390830882710044,0.036568681368941605,0.028230379131263746,0.4837469922632087
2024-11-25,0.011814649993142263,0.030544385339671194,0.050507989380295056,0.02105239243088239,-0.009323491193480535,-0.08800482121763566,0.0364693437187058,0.027358982968949567,0.8025115860946415
2024-11-26,0.009427225486587558,0.02747193436309492,0.022853359693905936,0.02823355222047476,0.0010105799287415261,-0.011424754678943003,0.03416476673097904,0.027234593064899098,0.6963746842905563
2024-11-27,-0.007534638575500243,0.013707236904229607,0.03243697225075849,0.019610287005393866,-0.004123738390152554,-0.08308396579312528,0.03253236213030547,0.026784847319204098,0.612159689563326
2024-11-28,-0.016548187470349994,-0.014655600559262632,0.003389108317244782,0.003093016892159483,-0.01725932836188424,-0.17771810239633837,0.031883346166178494,0.02695615786787606,1.1404248307265346
2024-11-29,0.009108706767486695,-0.014974119278363613,0.006267756201366468,0.007670434694409685,-0.005847931972269738,0.11456759738283864,0.025890406319666947,0.027072914775124923,0.8373308108099088
2024-12-02,0.009705848467372142,0.0022663677645088625,0.0041589546755961895,0.012020234948788391,0.005634499273474505,0.24227568766470142,0.025306154791898943,0.027205537792285874,0.6475383679988524
2024-12-03,0.0074427693937938605,0.02625732462865268,0.0021744985828024157,0.017017558237089375,0.014945539682044281,0.3472385285074313,0.024444400428916945,0.027212448651050495,1.002569443033653
2024-12-04,-0.006763868730378019,0.010384749130787891,0.0029452684279247044,0.006626838708436878,0.00896664093866563,0.18719168256063626,0.023129049415718292,0.02672379620011529,0.851045881415138
2024-12-05,0.011695178262583957,0.012374078925999801,0.031188634160858576,0.01495541738348806,0.022913982552245263,0.37548011665434955,0.0213854484190475,0.02564400466495128,1.5314423654845746
2024-12-06,-0.0010439690695435305,0.003887340462662315,0.021035958323828364,0.011135116983015407,0.024819588197237636,0.5390012083674247,0.02118928595524785,0.025329253592863272,0.8434618975204695
2024-12-09,0.0011185686057047818,0.011769777798745067,0.012448678462160988,0.010581878475228736,0.024181066002125513,0.29592864260168483,0.019302429667158148,0.015251205349740062,1.333091999708993
2024-12-10,-0.0029855732730917467,-0.00291097373693065,0.00202033579527531,0.007144425063380896,0.019691859686752803,0.4566648499277889,0.01865536541800662,0.015279595402695979,1.002978913036668
2024-12-11,0.0023891712845186155,0.0005221666171316257,0.011173375810172035,0.008126702430469375,0.020952037685970915,0.41291993022645895,0.017774581088966512,0.015214671329535046,0.840859557262349
2024-12-12,-0.0026882194485319233,-0.0032846214371050073,-0.00321002190094384,0.0026389169557884153,0.016891178221122273,0.20682874921496774,0.018666284753439445,0.015159105123580804,1.5133357450103355
2024-12-13,-0.009919004283529634,-0.01021805244754286,-0.012085057114929888,-0.00813453558177504,0.004144066687744711,0.029931187093784076,0.019909596725712162,0.012160075290599448,0.9036260921133176
2024-12-16,-0.013074012084657733,-0.02568123581671931,-0.026277637805292367,-0.019681390706013546,-0.010860106829382151,-0.08648195608650538,0.020559623271201723,0.012664576795884714,0.6305141787477136
2024-12-17,-0.021734067742304533,-0.04472708411049194,-0.04502613227450522,-0.03669723453554334,-0.031275773926491154,-0.11554063994940193,0.02177652929310898,0.010789788196509381,1.1100493093080372
2024-12-18,-0.010138061979385786,-0.04494614180634816,-0.05755336553840972,-0.04207750230046865,-0.04053841318809811,-0.09863402010979883,0.02180094465554839,0.0103411025192154,0.854735057457759
2024-12-19,-0.005782858434268841,-0.03765498815595922,-0.06064800452414663,-0.0415819711024531,-0.04471699240578602,-0.24533606274495726,0.02302261883009314,0.009926598870921975,1.2634583256099436
2024-12-20,-0.01070291441111082,-0.02662383482476541,-0.061431914651727836,-0.044876127198824035,-0.052769643523231546,-0.1715704454351611,0.024365890686691524,0.009957890748701695,1.335099006740433
2024-12-23,0.018300925453357875,0.0018151526079783497,-0.03005697711371212,-0.02172066720292601,-0.03338526351948146,-0.18223697782825823,0.02399724242914159,0.010531260973777337,0.6452178476438104
2024-12-24,-0.010621567924797803,-0.003023556882550596,-0.018944477296205273,-0.025827349912663118,-0.040772349467086993,-0.20672793215011154,0.024338868791850366,0.010340114297807667,1.0654484758166198
2024-12-26,0.0020697212678428716,0.009749078796402938,-0.006736694048976721,-0.017439971537165526,-0.0364021856268825,-0.36963055056205774,0.02331723253677091,0.010340907261664103,0.9570043853226894
2024-12-27,-0.01821655004727399,-0.026768396704228908,-0.019170385661981745,-0.027379528182446825,-0.05140887533265106,-0.4666514733802805,0.024659851264562507,0.010466094383139725,0.7855827509402258
2024-12-30,-0.026755905797704618,-0.04290273457713583,-0.03522337704857564,-0.04386975931682896,-0.07252689184680447,-0.48598787447036185,0.02567315576046559,0.011387709395791798,1.6967392778292905
2024-12-31,0.0022434282292276256,-0.042729027615750995,-0.05128087427270598,-0.033877243884046865,-0.06611016628353296,-0.6117215083699767,0.02527772140307753,0.01101796372551123,0.7761322681328482
2025-01-01,-0.01589461020085133,-0.040407087769328366,-0.05655391654875952,-0.04196794178651395,-0.07549105970088535,-0.7448636104113379,0.026224794607238266,0.010892857927310385,1.5938003874403373
2025-01-02,0.010151563941509017,-0.003499618030114647,-0.04847207387509325,-0.026846976668955178,-0.06137125544518238,-0.5203050986389769,0.02526233041772825,0.011465934499698727,1.2930786249350428
2025-01-03,-0.013191798053675131,-0.018934844313017434,-0.04344732188149444,-0.03360277141945739,-0.0678513733000183,-0.5305370302461069,0.024274703694619516,0.010885383696774704,0.8771451855896706
2025-01-06,-0.029266245779484053,-0.03230647989165013,-0.045957661863273935,-0.053967221974631954,-0.08782886636433343,-0.5751428691496017,0.025953653979312492,0.011942835543695057,1.4345844252705169
2025-01-07,0.01795317210383653,-0.024504871729322683,-0.030247917988664982,-0.028884275961029438,-0.06488605698578209,-0.45102121596267636,0.025473535014104536,0.013133560991318058,0.6622627774229497
2025-01-08,0.00367169780259416,-0.007641375873053257,-0.0106816099852193,-0.01865987138054403,-0.05523027921555821,-0.35631400589246537,0.024935760542553777,0.013320836909298223,0.5746651824724518
2025-01-09,0.004422122635524754,0.026046992541955482,-0.01641105129120375,-0.00775439256623245,-0.04479375240910442,-0.19799452037956158,0.024710567629586944,0.013400241900999638,1.099278945859992
2025-01-10,-0.02543749125154389,-0.01734367081342488,-0.028656744489072367,-0.02562926647699027,-0.06161685292250477,-0.37262100323433145,0.025067444564907084,0.014014778960889335,1.36534354073702
2025-01-13,-0.01880222133427138,-0.03981758995029051,-0.018192720043859665,-0.03768193824592346,-0.07163827077723427,-0.46600206264251653,0.02544187107412595,0.014231362410922542,1.0874336049602153
2025-01-14,0.047035990672704885,0.002796278086889587,0.010890098525008518,0.01065562322055486,-0.02188707208389478,-0.31330503179485336,0.026188865749816975,0.018744120199120008,1.105255062528627
2025-01-15,0.0010993011222735212,0.02933307046070681,0.008317701844687756,0.012009580131340757,-0.016913862311154864,-0.22129533302652432,0.026516300647094166,0.018365000414039514,0.5658129853774755
2025-01-16,0.018507398395186548,0.06664269019016467,0.02240297760434963,0.030279120622793466,0.003986044796994871,-0.1318042297063336,0.025947098191622827,0.018959717807169266,0.6857775601711418
2025-01-17,0.023615498312292895,0.04322219782975276,0.07145596716818624,0.05025748609818282,0.02903653203691974,0.01775478198916005,0.0247916387706036,0.019809186669827342,1.003503949511337
2025-01-20,0.0018621791138323414,0.043985075821311746,0.09212036761629014,0.04438407340202793,0.03134158391090388,0.08980278692000013,0.02488995552356748,0.019683812506274875,0.5492600400036266
2025-01-21,-0.005190271139702078,0.020287406286423323,0.03989410580388322,0.033659687404370024,0.027648490370217587,0.2364676893804983,0.024862665574813307,0.019206606816755015,0.7918385536672388
2025-01-22,-0.0024421940822036228,-0.0057702861080733215,0.03635261059940613,0.026514166147841647,0.02634242588721563,0.09728527210812885,0.024702232230934512,0.019089718656937905,0.9912857890136342
2025-01-23,-0.00851272328632629,-0.01614518850823199,0.009332488917893402,0.014587085703121776,0.0193906807057243,0.0882107186666633,0.024825338472617677,0.019142998722784157,1.4108948124462135
2025-01-24,-0.0022219106727176937,-0.013176828041247615,-0.016504920067117262,0.006885191602203058,0.01802392433225822,0.17088650472487374,0.02408023371832316,0.01874476046582035,1.0293929113053266
2025-01-27,-0.03350963973674233,-0.0442442736957864,-0.05187673891769206,-0.030021548661499045,-0.014350585360622477,0.07320486429916812,0.02553369657646339,0.01928881183045534,0.6542171167465056
2025-01-28,-0.022486448358078105,-0.058217998767538165,-0.0691729161360681,-0.04890945397358453,-0.033946966302322384,-0.05227787288748317,0.027757409667327752,0.019841496811743586,1.2486064484055723
2025-01-29,0.017704120235681582,-0.03829196785913888,-0.049026601818182906,-0.03072448300292517,-0.01595850823697365,-0.09247527625465807,0.027031857467611536,0.020062771658496584,0.915454956650963
2025-01-30,0.006399642940538221,0.0016173148181416045,-0.034114235591318376,-0.022108028887711226,-0.008709750612855097,0.10490460451358188,0.027163176378648828,0.019972792755336463,1.000952706143672
2025-01-31,0.010912381595114455,0.03501614477133411,-0.0209799433234863,-0.007631112080036922,0.0019007313921442616,0.27019574671201185,0.02682630744666824,0.019921733492290917,0.8469506399064195
2025-02-01,-0.013296717862747068,0.004015306672905517,-0.0007670214494909993,-0.015527910596784005,-0.012361229626782697,0.13782552379124455,0.025382776255837656,0.018973229524669278,0.41513893850081984
2025-02-03,-0.021370958550952616,-0.023755294818585248,0.0003484683576345945,-0.029681723195794728,-0.03239264345503066,-0.054048441118476946,0.02832011063560745,0.019167495083383067,1.7849763616144028
2025-02-04,0.01709888812839293,-0.017568788285306575,-0.0002567637496539515,-0.008001208055860016,-0.01548134142532418,-0.050187552624526004,0.02850051289085253,0.019567109358580474,1.127522037384529
2025-02-05,0.028113727506306002,0.023841657083746384,0.02145732081611377,0.021610960049975626,0.011621991370707936,-0.09355630813696053,0.02820396066381842,0.020555770820118426,0.8657861027997926
2025-02-06,-0.008611700498783334,0.0366009151359157,0.0019332387222160382,0.014827440819138286,0.0011769593429434063,-0.08536056222941213,0.029149640720364228,0.019747209605416555,0.7840596163705279
2025-02-07,0.019870187728073776,0.039372214735596364,0.035100144313036964,0.03158973257151244,0.01753553146068731,-0.06725307275490251,0.028776065293200804,0.019516208900201632,0.9112552750998493
2025-02-10,-0.018946901341138366,-0.007688414111847819,0.037524201522851165,0.008434679348507364,-0.0019884559794086046,-0.051222817836957264,0.03026727158197447,0.017256209121020185,0.8182555660118884
2025-02-11,-0.0002517396097195504,0.0006715467772159058,0.0201735737847384,0.006180450414175216,-0.002598752277806217,0.14516112979775428,0.03103610658154042,0.017256094302699337,1.2643947188366094
2025-02-12,0.005105742905447362,-0.01409289804541072,-0.0028344108161201,0.009447294371631627,0.002817283449574964,0.162486004725921,0.03125374694533386,0.01676769166881665,0.9065372047134675
2025-02-13,0.00599292352011724,0.010846926815845101,0.011770213202780589,0.014113377384963061,0.010071326924818534,0.2752125940361273,0.03062835172811876,0.01588411379961505,1.0217878492855736
2025-02-14,0.006122352874323289,0.017221019299887817,-0.0019776216509701356,0.016960531533489066,0.017293323587699812,0.5114585892918861,0.030158611924936837,0.015955589165814504,2.020857407323335
2025-02-17,0.007641368468757619,0.019756644863198256,0.02461064815892578,0.018473663505012183,0.02544939146401151,0.37941488142648294,0.03063063554952521,0.016035000671968915,0.7594950838989011
2025-02-18,0.0009818731526741002,0.014745594495755018,0.025844260921319695,0.014821118104742544,0.02662908764229309,0.3651393921329165,0.029648509757660507,0.016029590727526223,0.5459117119232176
2025-02-19,0.023996290201084226,0.03261953182251588,0.044734808216956495,0.03505265001514846,0.04997130888829937,0.38910547077401647,0.030051788734861386,0.016769548538315807,1.0370477895961887
2025-02-20,0.019761923228839642,0.04474008658259792,0.058503807925678934,0.0482011800351221,0.06807116190438431,0.4806003148799164,0.030112273349971023,0.017229535983518198,1.0819184557673929
2025-02-21,0.022827562515165465,0.06658577594508927,0.07520901756652117,0.06434429310914394,0.08667815018845805,0.6894665931267195,0.028274157551294758,0.015544822393996578,1.3412672466469855
2025-02-24,-0.017986416156768655,0.024603069587236452,0.04958123294099494,0.037615425893941845,0.06130316518092598,0.5276827736697536,0.028280992707024086,0.015147767725151935,1.0092867052451155
2025-02-25,-0.03560053658110995,-0.03075939022271303,0.012998823207210705,-0.002479864270816249,0.021200533672239355,0.3086508184522569,0.029796019220609208,0.017424863854799192,1.3972194787800714
2025-02-27,0.019978285220102806,-0.03360866751777577,0.008980818226229361,0.012261875389200677,0.03803419428785548,0.34081357215488256,0.029082323599048686,0.017826741064665152,0.9597270282820376
2025-02-28,0.003790445972130078,-0.011831805388877029,-0.0069906590304802336,0.010948473337904538,0.03856015409808211,0.40244594061864175,0.029034226479175747,0.01774428238964527,1.4827508641639604
2025-03-03,0.0034621761281753115,0.02723090732040802,-0.026356045417470417,0.009571521107498827,0.037905414000373824,0.48570803095391113,0.02948371516130146,0.01731165824739547,0.641323416189006
2025-03-04,0.007980101964293072,0.015232724064598469,-0.0003895272964086426,0.012713222567947971,0.04048686154359156,0.4826191979660362,0.029739179726873087,0.016250441068712665,0.5489886088079052
2025-03-05,0.024173508673707187,0.035615786766175654,0.059384517958408434,0.03003042774362972,0.05963943171706993,0.5800131666782837,0.029669997240180053,0.016588176803546677,1.036946462163794
2025-03-06,0.03673981587680369,0.06889342651480407,0.07614604861510925,0.05933983344481085,0.09213352926051283,0.6103853586597205,0.029898502684267324,0.017292777027842078,1.3178473046355235
2025-03-07,0.013689831043044555,0.0746031555935554,0.08604543368602384,0.06524602235204043,0.09875001997628965,0.6023019078462221,0.028980563213249332,0.016993581649664545,1.1059979739839678
2025-03-10,-0.003187218916517854,0.04724242800333044,0.07939603864133066,0.05606340069567425,0.0881845849346812,0.7068605191905584,0.0291300828403267,0.016889610336754374,1.270120348495182
2025-03-11,0.009172057896494215,0.019674670023020813,0.08058799457353177,0.0571113951020392,0.08965147362593431,0.6127724177575857,0.029911673464633106,0.015812163184691575,0.6121397420103405
2025-03-12,-0.008156856677092402,-0.002172017697116137,0.04825762922273212,0.037423019767774485,0.07289912761042634,0.6118257635063609,0.029783907166359678,0.016117756404911716,0.6471506308863516
2025-03-13,-0.018286144258703063,-0.017270943039301205,-0.006768330912774619,0.011717534322711354,0.047070558549609905,0.5113643414532806,0.03038627642495254,0.017105664499182053,0.7129375191721614
2025-03-17,0.005007091096515635,-0.021435909839279697,-0.015451070859303546,0.009797596057887702,0.04600019337221713,0.4962209096760813,0.029384613042643084,0.017107575388581896,0.6699449840421895
2025-03-18,0.0,-0.013279053162187332,-0.012263851942785578,0.0032200287630194933,0.04004339092952833,0.5847576235421537,0.027569392250879315,0.017161944958521858,0.0
2025-03-19,0.025811620853824255,0.030818711950339955,0.004375711014544491,0.020891333441241416,0.060135818925901974,0.7747441439384466,0.02660614001232458,0.017735940517771217,1.3940422817958542
2025-03-20,0.01053765992840354,0.03634928078222767,0.02307022762004041,0.024429884077324195,0.06373841428358448,0.7699973401543357,0.02610464681867693,0.01770225176477643,1.2261439503726743
2025-03-21,-0.015129092157711565,0.02122018862451618,0.0262272797210319,0.007089535263443126,0.04234357199121885,0.5734301483553006,0.026877531408868637,0.017907404965433697,1.745234818724069
2025-03-24,0.0088055796538117,0.004214147424503738,0.030025768278328095,0.014505332017826741,0.04664391405991353,0.46524848545399833,0.025404756980138214,0.017604452580269613,0.9754282752515524
2025-03-25,-0.011541758841346091,-0.01786527134524591,0.018484009436981946,0.0022402152221746735,0.031562740076809946,0.35863273006686514,0.025838724870420195,0.017416369308676627,0.8564088050305
2025-03-26,-0.003105242459988183,-0.0058414216475224275,-0.010432853876830586,-0.0002602889814092434,0.024599745954224976,0.32819395630040843,0.02461719270519801,0.016780535899566133,0.7362764635202673
2025-03-27,0.0029609787616582286,-0.011686022539676074,-0.018009535043575813,0.002197037917966646,0.022040870378643898,0.13965217879882189,0.022324338985049073,0.01401364147733023,0.9967240839328559
2025-03-28,-0.01584561557096856,-0.015989879269298443,-0.018726058456832794,-0.01428488827901656,0.0022432835218760662,-0.030629388108131934,0.022905931412203775,0.014368808315557435,0.997769879976084
2025-04-01,-0.027783662631829454,-0.04066829944113981,-0.05531530074247403,-0.03893487479168756,-0.027319294928460164,-0.27868112800702705,0.023373700344284924,0.016015201667345238,1.1306274120564643
2025-04-02,-0.0038492025115638797,-0.04747848071436189,-0.047622744412691764,-0.03990936528218501,-0.03280304415936468,-0.3081781020031687,0.022821071759740106,0.016069795080932116,1.5768677618736817
2025-04-03,-0.013015331973164894,-0.04464819711655831,-0.05753283392586866,-0.045965783162312146,-0.04607733089878353,-0.4652390029043096,0.02261659634916319,0.016335259397663626,0.990605757716352
2025-04-04,-0.08419468503790387,-0.10105921952263257,-0.14468849772543063,-0.10919898775718147,-0.11941049541671205,-0.49203974503194814,0.028936949703418466,0.02424803946194879,1.4279931913814128
2025-04-07,-0.06570049017680386,-0.16291050718787262,-0.194543372331266,-0.14896843289716963,-0.16807039385660347,-0.6388556268732978,0.03641358289838765,0.025830848124922853,1.5748794042935508
2025-04-08,0.011591518904843083,-0.1383036563098646,-0.15516819079459326,-0.12132341290175859,-0.1506357156144624,-0.49763496592037515,0.039563155837045644,0.02573497086636622,0.9737861606782839
2025-04-09,-0.007683115482211342,-0.06179208675417202,-0.15900210376524082,-0.11024166269361783,-0.14918007393271615,-0.6289464156476703,0.03909574504381442,0.02569381295758707,0.7965237095906991
2025-04-11,0.062375231690098315,0.06628363511273029,-0.08361154010197742,-0.03918180993709661,-0.08787018527691016,-0.5202590173165953,0.040503559598027636,0.030152680790036704,1.2336892923542417
2025-04-15,0.028411398602821204,0.08310351481070838,0.02899454353874761,0.0006398956323718012,-0.05640421541003869,-0.40248839791272617,0.03916080906616102,0.03119261103245693,0.5250550941323404
2025-04-16,-0.0125458527559526,0.07824077753696715,0.08214918095959883,-8.192996846449642e-05,-0.06334221501530732,-0.39954125363923937,0.040439875900458305,0.03109533320610253,0.5895172064171225
2025-04-17,-0.0006561724027604143,0.0152093734441082,0.06990148965199539,0.008229541103545575,-0.058807230668257035,-0.3954901980939988,0.039399975004666854,0.0310227654245772,0.6761907492760343
2025-04-21,0.02030114146628673,0.007099116307573793,0.09788574660049346,0.035622358482274144,-0.03512791383462126,-0.4166750427101266,0.039291455980976386,0.03154094983936215,0.4569921162150605
2025-04-22,-0.0030593402048111804,0.016585628858715073,0.0324511747055839,0.038084829840921916,-0.032186374245097106,-0.3068255096951819,0.03979196759842876,0.030730292671055388,1.1579373554767671
2025-04-23,0.014409520440413204,0.03165132170188887,0.018449296543175744,0.048037130171884435,-0.012215807567541943,-0.2055042240488004,0.038626609603794694,0.030851625606597665,1.0990424333899926
2025-04-24,-0.0011929353326442002,0.010157244902957815,0.0298022139664842,0.03530940079909547,-0.008176455601470267,-0.11281805921793875,0.0370016783292561,0.030786254743127312,0.8341237155226471
2025-04-25,-0.009996433956832012,0.003220151150937011,0.020461952412412672,0.016013542664673544,-0.011849542680241255,-0.062186674216876694,0.03795898957872342,0.030627036993618167,1.0017713571397404
2025-04-28,0.010473817995328469,-0.000715551294147753,0.01063462894145436,0.015983609473154123,0.003720152500248615,0.05349117194506377,0.0370862705366732,0.0308126752012652,0.9485382435962504
2025-04-29,-0.009750735484653111,-0.009273351446156666,0.0039432336616124775,0.002520200544376186,-0.0005338164124605123,0.11548217372652189,0.03245865798565764,0.030828070796917025,1.1065845208302618
2025-04-30,0.003367554621763317,0.0040906371324386185,-0.00709873215703747,0.004761227417344413,0.008398611322770588,0.20378524687969232,0.028238657476348617,0.030833895119512084,1.3610370125411058
2025-05-02,0.00932169885399753,0.002938517991107821,0.0034159020296041565,0.010821694914104852,0.022128589774224945,0.1761868099199589,0.02796532220515748,0.030890807538678206,1.1532804737222433
2025-05-05,0.004589008073933467,0.017278261549694456,0.018001344060369653,0.011594921104328252,0.029362236263468625,0.3171806165528471,0.02737492955428255,0.03042128714054688,0.5685011649088192
2025-05-06,-0.005303067504651292,0.008607639423279762,0.002224458560389826,0.00495254208150534,0.026516180302935885,0.11431686456679642,0.02426677625335324,0.03042681937657245,0.6534127658885885
2025-05-07,0.009871016120052725,0.009156956689334817,0.021846210165095695,0.012305804759132104,0.038081760625571635,0.09663914649397,0.02294515288747651,0.030437448820826773,0.8829710909412258
2025-05-08,-0.025628140191598613,-0.021060191576197308,-0.0071494846482661675,-0.011909029164753959,0.01014708345641759,0.06984157235090137,0.02398996365294126,0.024222076508800514,1.4333012808234427
2025-05-09,0.011143757199966397,-0.00461336687157958,-0.005327426302297412,-0.0006453507174153832,0.01605948212968083,0.08025490080200712,0.02538126448630757,0.01836008047538614,1.0414835985006257
2025-05-12,0.038782113211128885,0.024297730219496782,0.028865678834898083,0.033955021249306265,0.049133644628437896,0.12603554129377542,0.025429205514682373,0.019786061244443133,1.2730390017848259
2025-05-13,-0.02673662887264024,0.023189241538455054,0.007432117466909139,0.005703893158505777,0.01567316214336936,-0.05409483122322044,0.02701288113066636,0.020947821973594766,1.2172285400821121
2025-05-14,0.024586879269655002,0.03663236360814373,0.022147980616511544,0.02618499176754659,0.036786740530537675,-0.049291900938785174,0.027021085396220907,0.016899753996329706,0.9274957128487141
2025-05-15,0.016465041586877786,0.014315291983892461,0.06424116239498788,0.03721648825960608,0.05033706178650257,0.015191237743321864,0.0277570731250766,0.016188399614878057,1.3053448306908122
2025-05-16,-0.005762398901067274,0.03528952195546536,0.047335006293954186,0.026900368838935818,0.0403654571233765,0.11814028684121197,0.026532477184424773,0.01590481545420872,0.5164207309127814
2025-05-19,0.0012159187785738905,0.011918561464384204,0.009768811861398975,0.024159169815001443,0.037621351785086014,0.004604060010179438,0.026538211412393018,0.015882942955778617,0.6918185168154459
2025-05-20,0.006661160904648686,0.002114680782155215,0.043166601638687914,0.025785892844999634,0.04121254651727349,0.1917491057711196,0.026669189233016227,0.015425855192371586,1.5334060278038992
2025-05-21,0.00037712826091097784,0.008254207944133642,0.018956850629944115,0.021949560673491474,0.03810697307203218,0.1383126119871146,0.026535241711613717,0.015371827070520762,1.4503159204427747
2025-05-22,-0.020495220436636218,-0.013456931271076429,-0.01800341139356987,-0.003291461369960213,0.015421601131313046,-0.03552139339624816,0.02630394086179803,0.016017365166448035,1.154632270018476
2025-05-23,0.0008464198866932705,-0.019271672289031917,-0.011394592605809273,-0.0059481059909020995,0.014556634039922757,-0.11743203070547736,0.026380574664582823,0.016005139522748048,0.5723248006268525
2025-05-26,0.017308235001521764,-0.0023405655484211585,0.004697723617138681,0.009939875337027892,0.029109771870979153,0.01558153994136191,0.02639765214295492,0.016118932371801342,1.0147910813132182
2025-05-27,-0.0030281990623980495,0.015126455825817071,-0.004991636349908144,0.00310315800720042,0.023545726130997455,-0.0856732309743073,0.026461460719236544,0.01607506439930737,0.7060416208505568
2025-05-28,-0.014510729288105585,-0.00023069334898185383,-0.019879493898924745,-0.011257269878974544,0.006660001979561075,-0.061394974222220074,0.02606245544865563,0.01629799074208662,0.7141268016056257
2025-05-29,7.690369641444528e-05,-0.01746202465408905,0.0006926302341259247,-0.009470957743984793,0.004764927359478955,-0.0718807591256693,0.024071443056213317,0.01630169987260593,1.0061367628130173
2025-05-30,-0.02571236984750796,-0.040146195439199006,-0.02586615950007533,-0.031064059351149264,-0.020967656749200522,-0.24957763223955937,0.023756923388380306,0.017322626240601335,1.605574049608039
2025-06-02,-0.003795735944431638,-0.02943120209552509,-0.04697013044602869,-0.03069496569171773,-0.024503385860300403,-0.2698549994382442,0.023598272970008567,0.01731322544499697,1.4105034035417152
2025-06-03,0.0014251385457733847,-0.028082967246166247,-0.04251679283785736,-0.024706388785338637,-0.02325938184786133,-0.28716356380737323,0.022700068167414066,0.017273801966063578,0.6450513052148547
2025-06-04,0.006073274534052088,0.003702677135393707,-0.021932789015699693,-0.014636715887140864,-0.01727514612378828,-0.3582039653843634,0.021765035615528356,0.017181998884101678,0.5315810362329434
2025-06-05,0.0021993942303421016,0.009697807310167327,-0.019810298481772206,-0.010581202753981564,-0.016407316453820046,-0.3447967274215611,0.02163875487720913,0.016092637206068974,0.6397625528809271
2025-06-06,0.02004106865934498,0.028313737423739,0.02594314002508082,0.00943999477949771,0.0017257004897457849,-0.22434135074034514,0.021912544853535314,0.01649538993219338,1.1298212043834932
2025-06-09,0.0009991687343534079,0.023239631624040344,0.030738044703865687,0.01212269889187141,0.002815939611331506,-0.3118876379156009,0.02078213158921343,0.014014114502011937,0.7533328670611827
2025-06-10,0.011534362125024348,0.03257459951872267,0.040847268283116696,0.024039667541050268,0.012608564784236104,-0.11973636772980584,0.02014236592987179,0.012738731624500154,1.3792944404377745
2025-06-11,-0.004796183937139062,0.007737346922238588,0.029977809811925667,0.01830838251586021,0.007403279892439336,-0.0830861189896602,0.018887385684414528,0.011620795968379364,0.9135061606248053
2025-06-12,-0.0063541264009699065,0.0003840517869152922,0.021424289180613735,0.011693346503667323,0.0018156841211995716,-0.12343365521339962,0.019073605577245335,0.011062762002228482,1.3358788684184624
2025-06-13,-0.014309650851750027,-0.02545996118985889,-0.012926430330481279,-0.003965199206549934,-0.011219683848576913,-0.2943078058628123,0.01895340146984656,0.011424353045281034,0.965658969106448
2025-06-16,0.012079980979602096,-0.008583796273117636,-0.0018456180852324867,0.005253681016179773,0.0014722231621878646,-0.18472603270990276,0.0193690723316789,0.011798050632142457,0.7093195573734625
2025-06-17,-0.012235759650042607,-0.014465429522190307,-0.025615739860299268,-0.008459791905505097,-0.009099040831289963,-0.19177731442862922,0.019462826722960583,0.011935991574890236,0.9276594904297746
2025-06-18,0.005671782353491341,0.005516003683050808,-0.01514777356966904,-0.004281637962728301,-0.002103021005610678,-0.07720838442662625,0.019623922252598184,0.012040730713873795,0.7714357820600961
2025-06-19,-0.006217486475800166,-0.012781463772351445,-0.015011133644499287,-0.011078870245065266,-0.0076590602135474415,-0.009874717772382411,0.018805217817344972,0.011242634204574378,1.0996887571059133
2025-06-20,0.012088596246500147,0.01154289212419123,0.011387113453750776,0.0011027139883013626,0.004483571735114165,0.23732656271973254,0.018375697440537242,0.011596098928127218,1.5860023335227331
2025-06-23,0.018694998944501988,0.024566108715201818,0.018002131418650515,0.01832968980890474,0.023442983054923868,0.2663987972240261,0.019606689236681553,0.011709095248330878,1.2039859835373687
2025-06-24,0.012023007837751239,0.04280660302875333,0.04226089890644447,0.028896480687590778,0.035025324767345996,0.29577587749043915,0.019623125678332083,0.011984913435778045,1.0372331945010662
2025-06-25,0.0048433139977810315,0.035561320780034225,0.04143243055073413,0.031126206507648482,0.038228414026128414,0.3185281008073423,0.01959202574540833,0.011457721872890054,0.9645394056709939
2025-06-26,0.026335580597961573,0.04320190243349392,0.07398549762449587,0.05226264887132248,0.06260454362937971,0.34862281457422,0.01951719321856159,0.01269737688150166,1.261439938860789
2025-06-27,0.009726663013221835,0.04090555760896446,0.07162356439121761,0.053629550568752286,0.06774559184896436,0.37660670987581907,0.019748238046655455,0.01080743092846043,0.9143984335480185
2025-06-30,-0.00647388909910975,0.029588354512073565,0.04645467634760597,0.04003422021505413,0.05586394079309521,0.2320824447071989,0.01944865527157662,0.010935392349168014,0.8246373286774931
