Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2025-05-09,0.01289569180572243,-0.01720761301729491,-0.11773760457825973,-0.07718303276592563,-0.08437563858786552,-0.37560838568342175,0.03846802483733134,0.02987159438065299,0.5922276403451116
2025-05-12,0.030252510412943034,0.010413381589079602,-0.09368578163880718,-0.040819555597071636,-0.05448431627131498,-0.37777706499773134,0.037658614833559596,0.030002193542147216,0.5330068202478971
2025-05-13,0.025675850495278242,0.06882405271394368,0.038720747890926326,-0.007564266665898667,-0.03040628786802988,-0.401964946672982,0.03667945165211659,0.030129080301210507,0.7473888889512856
2025-05-14,0.003516955706466687,0.05944531661468788,0.039606187790824476,0.004347326831309222,-0.027207075741194,-0.3137898038677062,0.03615311677689466,0.03005856384838028,0.5752399914025979
2025-05-15,0.003461866013659574,0.03265467221540447,0.07580287443406984,0.01461446038573843,-0.02371767708775374,-0.34541302292836606,0.03531505407800403,0.02997339954674017,0.5677237547458487
2025-05-16,0.010778813079386561,0.017757634799512832,0.0736859957077341,0.030369193387487097,-0.012341543226048367,-0.26276204457836727,0.03338981114539364,0.02953162403782732,0.5904476199872913
2025-05-19,0.012833040174609121,0.027073719267655397,0.0562665254694002,0.04784692075269361,0.0010052633310045761,-0.2365443164289843,0.03288964974132186,0.02962162219063437,1.163360986152766
2025-05-20,-0.014903469499734224,0.008708383754261554,0.015687205474387803,0.02673329797711779,-0.0111235075460526,-0.3723649723521683,0.033162944536595615,0.02905159953284081,1.4245359903308188
2025-05-21,0.02038888517544393,0.018318455850318986,0.032559134943365056,0.04029249040288382,0.011604346866777462,-0.25640957093533273,0.03320407065765369,0.02933188107280283,1.388142374009861
2025-05-22,-0.000290157800444892,0.005195257875264705,0.02880711112926051,0.029357798474105738,0.013486273120720775,-0.18338371437543743,0.03276067150794241,0.02933238987093203,0.9302290117473451
2025-05-23,0.007475179859614669,0.0275739072346137,0.025503477909488738,0.02702357800262081,0.023018318626073942,-0.18424577152455326,0.03246966816709728,0.029396928133188064,0.5912753280020318
2025-05-26,-0.006273747963151386,0.0009112740960184918,0.006396689771728203,0.014312581783037586,0.017749074185496677,0.052870135956956686,0.025105876462929305,0.02907616285595662,0.6144123246159481
2025-05-27,-4.143621855496358e-05,0.0011599956779084417,0.021258723052907467,0.010552792923308182,0.020079702695002217,0.20401525939530743,0.02472834209435485,0.028519751320152442,0.9191017005711182
2025-05-28,0.006274072064507723,-4.111211719855075e-05,0.007143909941971177,0.01290357346138046,0.028713672447090867,0.3954348405524277,0.022228292182922882,0.028563905153082766,0.6878483456713481
2025-05-29,0.0008637135438812303,0.007096349389833946,0.008297781286297462,0.010049018672856931,0.031062443662154084,0.5925731345944257,0.020990436323374082,0.028450601609547665,1.4614969856759727
2025-05-30,0.025610656206226875,0.03274844181461568,0.026433257632909563,0.030844785332788536,0.057370434156157855,0.6126865277043507,0.020591345034756146,0.0290012854670229,2.0333213827803442
2025-06-02,0.020701879880507625,0.047176249630615515,0.05340888547656843,0.04601702291448875,0.0781998367332302,0.6231520880872927,0.01986665247300297,0.029333461509569815,1.385051687698291
2025-06-03,-0.004366359712438449,0.041946176374295936,0.04908396198268492,0.03414397047414248,0.06678667840854671,0.6503628554297759,0.020589987223003467,0.014908732593845,1.2905607138744233
