Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2023-07-12,-0.0033628483140784532,-0.027717608776503647,-0.016199410487801703,-0.021009198459453947,-0.020400464756918656,-0.269041524486142,0.01689076853919225,0.009045004885406768,1.14319858158139
2023-07-13,0.010627572017490133,-0.0040536506129342925,-0.020412075152888582,-0.008807580336660523,-0.009088482730889094,-0.06097245911738142,0.016806321782884544,0.009315338628428078,1.385205724590272
2023-07-14,-0.0032338922036188743,0.004030831499792894,-0.02032392896263233,-0.009000760219274711,-0.011313165253716008,-0.05434089266779836,0.01739904301742591,0.009330069941106231,0.5806213170115985
2023-07-17,0.008117036950689393,0.015510716764560777,0.0008294941341363773,0.0007597440591790624,-0.0024463647211759375,0.06846052191890138,0.01785511752621456,0.009476177679872534,0.8882172395063608
2023-07-18,-0.0012444993666656673,0.003638645380404899,0.010903369083816764,0.00014377055399747795,-0.0036347356702063323,0.1247081390124201,0.01885694417805009,0.008747818895815057,1.4027123037605107
2023-07-19,0.0006742722956995488,0.007546809879723344,0.014940489693594626,0.000944560728114587,-0.002469874771745564,-0.017894510244739193,0.018578856574555623,0.008459499560897673,0.7734153888479631
2023-07-20,0.014005000492700377,0.013434773421734167,0.01831791816880485,0.015277455767461146,0.010925098403860684,0.04637342893828219,0.01893872172942939,0.008792144956587282,1.496520889191005
2023-07-21,-0.006772113639127891,0.007907159149272152,0.014779696733295943,0.008990797788214626,0.0038071428556084265,0.13769928313017574,0.019436007502729884,0.008948047025318534,0.5983236266746567
2023-07-24,0.0002059213211616759,0.0074388081747342166,0.006868581103768014,0.00841817097303905,0.003284077236080128,0.2621778032441391,0.019455254316704855,0.008705156845353005,0.8688179797320017
2023-07-25,-0.009307236358763796,-0.015873428676730035,-0.0011941558883301919,-0.0018873820278458397,-0.006160721274837901,0.2142510803487484,0.020413699041480417,0.008978355481464308,1.2993167962394605
2023-07-26,0.014747881383034822,0.005646566345432664,0.012879453199005231,0.010134418754349167,0.00836845343614789,0.2029123469650763,0.019560974176021557,0.009107423090264468,0.7906968784560483
2023-07-27,-0.017452758696505956,-0.01201211367223496,-0.01857830599020112,-0.007316599928065572,-0.008191891652541554,0.022241510642353433,0.021140609531243276,0.009840700272402567,1.6233881600555262
2023-07-28,-0.010419761218306215,-0.013124638531777342,-0.022225953569379592,-0.016884573717948947,-0.01661865346133571,0.013772443827768228,0.021508666407042906,0.009746380426314434,0.7423978610988043
2023-07-31,0.00414951332363622,-0.02372300659117602,-0.018282361566904957,-0.011676652737220428,-0.011137504933162881,0.04198924445070844,0.020607143931773018,0.009798177221631241,0.60335448001365
2023-08-01,0.006270247894670034,0.0,-0.0027048773134711645,-0.00507359111832292,-0.004411352030854373,0.17097626815294376,0.02058623535497722,0.009628438180183453,0.8464663809215078
2023-08-02,-0.01537968850788021,-0.004959927289574028,-0.03283244720438621,-0.018319844205243425,-0.018574663081043337,0.016299425684046014,0.021456925394874263,0.010161418728777,0.9196086709920834
2023-08-03,-0.010314874459034205,-0.01942431507224436,-0.025694562966914393,-0.02410148845779184,-0.026401802065730482,-0.05969173142757498,0.021694662403074234,0.009632730396937652,1.710515779784883
2023-08-04,0.017693056233696804,-0.008001506733217591,0.00241825448508864,-0.004703401559862702,-0.007760236700109461,-0.03416374974343299,0.021445456719138035,0.010613714406531995,1.150445146485434
2023-08-07,-0.005106194024726368,0.0022719877499362703,-0.00683745286327391,-0.007272005637587255,-0.0119568047098246,-0.05975023177171167,0.020183064138446397,0.010294233852210413,0.9398401280135095
2023-08-08,0.005788599863819168,0.018375462072789586,-0.007319100894124843,-0.0005034240633779916,-0.006205286657271407,0.06461792749913726,0.020250220810316865,0.010089147240235621,0.9403907593654147
2023-08-09,-0.0030480833019690596,-0.002365677462876193,0.005012504311786311,-0.0007363529226188957,-0.00922984383576507,-0.0893960722771132,0.019312035607248177,0.010083895356225482,0.6462365785917445
2023-08-10,-0.010848024154019913,-0.008107507592169758,0.004479354616800681,-0.009418277807312903,-0.018875963473895998,-0.21315856155958202,0.019344056504156146,0.010035957052057162,1.211219715075633
2023-08-11,-0.0027172191452488844,-0.016613326601237866,-0.015930920762145088,-0.010776767797167611,-0.020523343969416213,-0.33430673774122566,0.019133747819687366,0.010030767680139325,0.8968756004709127
2023-08-14,0.00292998801677542,-0.010635255282493481,-0.007894738720643365,-0.006411106867381126,-0.016369418267306417,-0.3049147154543931,0.01835963945468429,0.009846697217886858,0.7239674907748304
2023-08-16,-0.007367960285571769,-0.00715519141404531,-0.02105129887003424,-0.010897628021347519,-0.022024294813949925,-0.4142288757994663,0.017821736370470964,0.009939406721485848,0.8140611726108161
2023-08-17,0.0037441307352286965,-0.0006938415335676205,-0.014259084832836421,-0.006270871777920599,-0.016926069229277564,-0.24350858142113566,0.01600860053702971,0.010000113796541936,0.9921727645393889
2023-08-18,0.006916457384329517,0.0032926278339866855,0.0035053967055129385,-0.00016962170535601438,-0.008289212997546305,-0.1364844315216999,0.014940125216853525,0.009538095281645063,0.8287906196585885
2023-08-21,0.010075718277308025,0.020736306396866504,0.016298334128069934,0.009917841586645154,0.002739432845663594,-0.038105258348767705,0.014857831014310053,0.009817100238409855,0.9126619483303269
2023-08-22,0.004660588985070175,0.02165276464670786,0.018028935096364836,0.013598667647984675,0.008190453093747297,-0.020006204692943185,0.01467305938250993,0.009895453950500064,1.3223793772124919
2023-08-23,0.022931338169542907,0.037667645431921117,0.0483282335514794,0.0342241942953588,0.030667412513172426,0.1361457231251933,0.014347707208647607,0.010992933142706291,1.3676903957818198
2023-08-24,0.002142170409791214,0.02973409756440419,0.04672627322604184,0.03302172290945533,0.03263038607699246,0.35098731901088853,0.014004030255906444,0.01050548546465632,1.2165327779793706
2023-08-25,0.0017816432641945708,0.026855151843528595,0.04159145910590681,0.03016295547607149,0.03321065620145748,0.22518568114282955,0.013775669407172056,0.00964659178695887,0.6422566805515785
2023-08-28,0.0071961953556671995,0.011120009029652923,0.03871193618426599,0.03187221210957589,0.03847619626241746,0.2125773364681936,0.01381755793894434,0.009329370233076591,0.8431803330044326
2023-08-29,-0.009640329889732478,-0.000662491269870593,0.02441101730946355,0.017650965963419314,0.02706967202520448,0.06138113956560232,0.01378024468111435,0.009671281105133035,0.8564545298522098
2023-08-30,0.0026984404822776665,0.00025430594821240554,0.004178119622198181,0.015102393600556025,0.028581868296117557,0.1927906257542233,0.014396851623810283,0.009609108197270665,1.0320005996825634
2023-08-31,-0.0100672065613002,-0.01700909596875497,-0.008031257348893171,0.00111583762859072,0.016776608824730196,0.1173000426072359,0.015382640949119524,0.009190798519348467,2.0195050863129222
2023-09-01,0.01796806796510352,0.010599301886081004,0.008155167352015833,0.014249595792174745,0.03221411682220022,0.26445419229191275,0.015923061960575448,0.009453806029878413,0.9421624617619943
2023-09-04,-0.009020104921311077,-0.0011192435175077467,-0.008061132924962541,0.0021016137111889896,0.021349807151359132,0.3652974718095555,0.016078249032551978,0.0091334310303965,0.5967050878300151
2023-09-05,-0.000814794155771183,0.008133168888021212,0.0007644028089986621,-0.0012008828502542137,0.018714559234065654,0.3307427830931266,0.016062241618402934,0.009018490930869915,0.8969342938784085
2023-09-06,-0.016851148773369535,-0.026686047850451786,-0.01878518644664851,-0.016469476388412594,0.0010606463401347486,0.14248869253873053,0.017075360886961006,0.009867799559025388,1.236244657687506
2023-09-07,0.01353425832310738,-0.00413168460603337,0.004816278437759231,-0.002747487374179529,0.013219408888480909,0.15550898542027625,0.016977251230276512,0.010232103556794398,0.8154824150840463
2023-09-08,0.00214446731788693,-0.0011724231323752632,-0.011007322209457578,-0.000321259615493033,0.013266614253210475,0.15450850398692295,0.01720319539034625,0.009813245299401294,0.6604083117193615
2023-09-11,0.02029658544198317,0.035975311082977406,0.018309368153836582,0.019116069790098694,0.030676128962064685,0.13497803471222142,0.017896422467663074,0.010539552307978218,0.725289886216963
2023-09-12,0.0004996939715205081,0.022940746731390568,0.019623856281128494,0.017531576785355423,0.027963751042610053,0.11409978317428199,0.017070360115963953,0.010557587388301615,0.9416780312831724
2023-09-13,0.01344702346907513,0.03424330288257888,0.04992202852357303,0.028056366709404715,0.0375431726963785,0.11815361351417693,0.017416199229376827,0.010492819553794826,1.4095545034425
2023-09-14,0.006337928943312052,0.020284646383907656,0.042725699143777565,0.029646827713903257,0.03965536713513913,0.21647250620034214,0.01702280310198003,0.010503145051430322,0.921189039588333
2023-09-15,0.006103465303460076,0.025888417715847125,0.04668469712935079,0.03220269119788457,0.04156004667139026,0.22121477775314588,0.01725301522065539,0.010494103409176801,0.9943750296143965
2023-09-18,-0.002339312541255123,0.010102081705516994,0.024048799146112698,0.025411425805248838,0.0353389709360402,0.32681086820631267,0.0171121955090753,0.010499868963375798,0.7195795561321003
2023-09-20,0.0024853603503303848,0.006249513112535205,0.02603446552492235,0.023268387117580457,0.03424503253837483,0.35041376871279767,0.018265641925589052,0.01050012075732838,1.3865697532305186
2023-09-21,-0.012587442055847251,-0.012441394246771993,0.0,0.005520995428610211,0.019501668781669743,0.48029959901652264,0.018173118967448082,0.010041779129101116,0.9059773086594124
2023-09-22,0.003738809616431998,-0.006363272089085039,-0.0025991193268800664,0.005296710442280863,0.02142660810283394,0.3542308575089109,0.01777209518936983,0.010051271322254427,0.8028503774354916
2023-09-25,0.000687267574978692,-0.008161364864436823,-0.008015317055361458,0.002163760060527099,0.02029425443402788,0.2458334312871938,0.0182015154765108,0.01005461602720847,0.8399685466775159
2023-09-26,-0.004721894934640074,-0.00029581774322953746,-0.010397899448746403,-0.0039042650768358095,0.014271697222683042,0.2840830763273044,0.01838627082380256,0.010070559171256311,0.7533277144058268
2023-09-27,0.01083688541731129,0.006802258057649929,-0.002046374381765468,0.004551411505448566,0.023046466748030427,0.49297974596405225,0.0183692401010039,0.009951208900611443,0.7600858809351049
2023-09-28,0.005544545014327829,0.011659535496999137,0.016085612688409554,0.008511074810805506,0.026299642317609773,0.5252680409465483,0.01799398609338505,0.00997874061974341,1.9014074162934207
2023-09-29,0.005610216565633688,0.021991646997272993,0.01795701963761158,0.012619759647062249,0.02883697905246186,0.5385193661006301,0.018010449274977854,0.009557951180180987,1.082372692231551
2023-10-03,0.004187426333485511,0.015342187913447092,0.021457178396118312,0.015490173811755268,0.03060233913458631,0.5558618529139818,0.01705009257711326,0.008907719953983031,1.1952008568492976
2023-10-04,-0.044689865386268186,-0.03489222248714885,-0.018510792055509772,-0.026118902685897505,-0.015089542169332311,0.28544710373074733,0.02071720103088593,0.013640138803173609,1.745859941200694
2023-10-05,0.007704668972664932,-0.03279777008011775,-0.021643008500156175,-0.01627210931918155,-0.008540965711199939,0.15052274796218001,0.020344603535160148,0.013724018679088464,0.5891720007189453
2023-10-06,-0.0022951819450738745,-0.03928037835867704,-0.02948273545955791,-0.01722641969911044,-0.012565548438716961,0.13403916976258387,0.020052383681062255,0.01309350985757046,0.46448340491892454
2023-10-09,-0.004706615600179864,0.0007028714274112152,-0.03979956762537148,-0.019723640067913207,-0.018076320837578562,0.0189215325492863,0.019824346820088993,0.012868411416867573,0.6290193912769335
2023-10-10,0.01593261495677647,0.00893081741152277,-0.028054379002080305,-0.003323114450012468,-0.0038748397565691066,0.013262586309832614,0.020061394833206722,0.013299896657631706,0.5920795789820963
2023-10-11,0.00674436366334473,0.017970363019941444,0.02337985004753254,0.002932741976181393,0.0019442023903472477,-0.036347852665908814,0.018416113133176065,0.012625526825361073,1.1143539355203271
2023-10-12,-0.0006380031151643877,0.022038975504957117,0.015037177959703269,0.002959327184657242,0.00044205380805544426,0.06898886917760634,0.018045632012546213,0.012630110786504013,0.8157280254691957
2023-10-13,-0.024249683190126096,-0.018143322641945746,-0.006917323285348974,-0.017504157344168467,-0.02254718182499327,0.02860881177029512,0.01898798445891618,0.013441045305147375,1.6431620101355546
2023-10-16,0.010756294990307334,-0.014131391314983267,0.0085455873051381,-0.003737975084025261,-0.01119396418956845,0.12220036304857672,0.01868531886022303,0.013603599341001034,0.6664099477232963
2023-10-17,0.0032292243545674892,-0.010264163845251483,-0.004157803297070985,0.0027653999547508443,-0.0070625593940888895,0.2216169205202503,0.01875970932005993,0.013541930996839622,0.8661587584473317
2023-10-18,-0.015193439778728788,-0.0012079204338541147,-0.02609560673914455,-0.012089562367506926,-0.020495776204940284,0.11685770666643791,0.019104467878233333,0.013911890404186314,1.096184910890164
2023-10-19,-0.0014614351128327987,-0.013425650536994167,-0.026919038736812975,-0.012367759415178843,-0.02019109403195279,-0.049718226216917856,0.019604322942462855,0.013879124027557034,0.6796685905528719
2023-10-20,-0.011208489633636918,-0.02786336452519853,-0.013877845180323837,-0.021367497686818955,-0.02947655539094835,-0.18651100206743862,0.01972693435104144,0.013825925616302897,0.974202048307791
2023-10-23,-0.01650719875212143,-0.029177123498591185,-0.04114133892275254,-0.034309403593070116,-0.04280953507993822,-0.3619563596316561,0.020921932529758377,0.014143542869083293,0.9723545484685853
2023-10-25,-0.009220024584345905,-0.036935712970104326,-0.05359058786166588,-0.03769842216646195,-0.04859585444109448,-0.25045716653089484,0.01890284453447834,0.014191271360533051,1.115851643471163
2023-10-26,0.017224834953962563,-0.008502388382504812,-0.021172313128974628,-0.016317944768928998,-0.030032987955846194,0.018672605925360273,0.018723325961581473,0.01489963741295484,2.144563173490289
2023-10-27,0.031094215564249177,0.03909902593386574,0.011383337548107263,0.016364174260372136,0.0017232068009482926,0.09118185171699522,0.019866803266575788,0.01643610861995906,1.3578350331485893
2023-10-30,-0.01360493381694325,0.03471411670126838,0.008986893364800963,0.0031233615702370952,-0.009750324000755881,0.10710452594696378,0.020922396026159456,0.016585321511620878,0.536632138493785
2023-10-31,-0.007458001814110614,0.010031279933195244,0.018036090302811763,-0.0020074747814782974,-0.014402271316105834,-0.018073022558060075,0.021173592173044202,0.01652435722690563,0.765933954876595
2023-11-01,-0.010288542539726962,-0.03135147817078087,0.016967572347430727,-0.008569702151420472,-0.021088223266547208,-0.14030400292339165,0.021407260844189188,0.01652300611018482,0.5729783265920128
2023-11-02,0.011408241778564853,-0.006338302575272816,0.011150979172032923,0.003819391558970117,-0.009227862238206425,-0.1395245600727732,0.021200762042251697,0.013667000881210655,0.6938565879760569
2023-11-03,0.0059844239521932635,0.00710412319103115,-0.01395881244002277,0.010107733744035908,-0.002557012003114048,0.013952010633525589,0.01989685189096351,0.013617063020713567,0.7553161946677824
2023-11-06,0.020568705224474244,0.037961370955232485,0.020214826601394825,0.02804880540856393,0.01773781670632009,0.032807865572674476,0.02005080748418226,0.014414511506898597,1.1092227299024273
2023-11-07,0.011328500213937082,0.03788162939060471,0.03900132862944262,0.03380185136047024,0.028055266924542386,0.03762727244292989,0.020199261532820093,0.014559553085079327,1.1598852763933412
2023-11-08,0.0007833208966805114,0.03268052633509182,0.050073192065850015,0.02771729331083399,0.028371566177753636,0.19083646161410542,0.019246629517187894,0.014142040446828225,1.264721452861848
2023-11-09,0.00019576430016914853,0.012307585410786755,0.038860714587454354,0.022789865655496778,0.02842798322458291,0.2828124739871697,0.018746585066038924,0.014064591093106083,0.7488506976951843
2023-11-10,0.007118166567465093,0.008097251764314802,0.03999445720272618,0.027376443253764766,0.03521463850003098,0.3790447750602101,0.01855809260594455,0.01414877147544324,0.5787719369081077
2023-11-13,-0.0037477874423868713,0.0035661434252474574,0.015677964535865063,0.01985302153522728,0.02972120135497003,0.496239241596177,0.01755148229896948,0.012951371529891008,1.0730263674008051
2023-11-15,0.015483920008154916,0.018854299133233277,0.019833384330082766,0.0296735176428122,0.043873587020170725,0.6331157291452979,0.017079465189497618,0.013169546876006747,1.2670788792384886
2023-11-16,-0.014509081989270858,-0.002772949423502807,0.004540981444131563,0.009397227169330015,0.027894476338036638,0.436713977536578,0.017301239509777595,0.013655601408068839,1.2409565403820253
2023-11-17,-0.031674940444970386,-0.030700102426086368,-0.027329723301008052,-0.023169500949437233,-0.004228572257340366,0.14357269533537717,0.017987339317268234,0.015098910594069382,1.8078198800941
2023-11-20,-0.005698232612181913,-0.05188225504642324,-0.040146122480655154,-0.028705570491100403,-0.009752699198866158,0.10823037412846233,0.01742908947205137,0.01515123943571189,0.9870149004883694
2023-11-21,0.0031304697963523355,-0.03424270326080012,-0.033267865241916085,-0.023972631378600798,-0.007217160167997536,0.2671985000963993,0.016715636738971036,0.014937485205373807,0.8269868983686928
2023-11-22,0.006331965233477431,0.0037642024176478077,-0.04241982001659346,-0.015564029301827341,-0.002598226906904832,0.38997027196199324,0.016470578845174503,0.014426666097391683,0.7343861544741481
2023-11-23,0.0009513853842819715,0.010413820414111798,-0.026959352643040547,-0.012420760099923881,-0.0038190172759995367,0.376721060959436,0.01584362338302546,0.01419808566295858,0.4121669427518335
2023-11-24,0.009414572798111179,0.01669792341587072,0.014130160600040948,-0.001756931627813672,0.003779751848851962,0.39512976069918865,0.0158226514659286,0.013867545573248942,1.1059119064508816
2023-11-28,0.012465368621601705,0.022831326803994995,0.03229376183382464,0.011570448155393369,0.015440711574394382,0.39312345509240143,0.01465434888680794,0.012340834690282165,1.0496039908381887
2023-11-29,0.03748090295547129,0.0593608443751841,0.06664419499294363,0.04659653740968039,0.05051672621118459,0.41316553448146803,0.01582660219358447,0.014308578056589418,1.4829572532165065
2023-11-30,0.013212271683564838,0.06315854326063779,0.07352450144303109,0.05708287976579193,0.05963749848406084,0.5077523429038325,0.016556409741046604,0.014224461636868083,2.4549110847501616
2023-12-01,0.027905883144500765,0.07859905778353689,0.10047899920324985,0.07868603173815163,0.08253117050636707,0.5514243122179937,0.017820783568728453,0.014691200401735936,1.1685777053954938
2023-12-04,0.01878761739279857,0.05990577222086433,0.10985204379793727,0.08523463298962704,0.09540507603663037,0.5910301453024096,0.018475877345358188,0.014914396232312796,1.02023623090655
2023-12-05,0.006067195944525677,0.05276069648182503,0.10345387112086128,0.07691351393699761,0.09442414956217823,0.6229818898108362,0.01949315392761756,0.014914176598871558,1.007256104932009
2023-12-06,-0.010608372440617983,0.014246440896706418,0.05536459572477209,0.05266618411461765,0.07709311236346099,0.5159636579897426,0.02021739548193008,0.015026003133162154,0.4807040275608023
2023-12-07,-0.0023677581395572965,-0.006908934635649606,0.03978456590164981,0.03849356554239231,0.06956197933692886,0.5151508479671187,0.020217398400385805,0.015045092624161975,0.5545585423370878
2023-12-08,0.011871758931548942,-0.0011043716486262816,0.023750441688698085,0.038150553356314613,0.07669497279334578,0.6791546920564252,0.019243165035570324,0.01510371442110472,0.7167502015856844
2023-12-11,-0.013080138408350397,-0.003576137616358712,-0.00811731411245104,0.014603455553097243,0.057940412219615815,0.6830265305299147,0.020209849311792493,0.015613294267934202,0.7902513689449685
2023-12-12,0.012903399219964284,0.011695019743162857,-0.0012811108370124615,0.01762174695080165,0.06653595346158855,0.6897193116542139,0.020838082961135044,0.01571901382412416,1.22046603579441
2023-12-13,-0.014382451603057995,-0.014559190791444257,-0.005055189999452498,-0.0018220822274582341,0.04688853682532575,0.6960798387312468,0.022911491624227717,0.01619311304736742,1.0799338548475337
2023-12-14,0.005010558933855635,0.0035315065507616934,0.0023231270739604093,-0.0009407197625295311,0.048254086838853634,0.5781882964404016,0.023801044332526007,0.015976360403279186,1.1524280921497903
2023-12-15,-8.926810743463091e-05,-0.009461160776637084,-0.009637899965023322,-0.0024264026118643823,0.043571773287302565,0.4331672085083227,0.024284521010565684,0.015429235439504675,1.3204366165305061
2023-12-18,-0.008065618486966141,-0.0031443276605452675,-0.004623380043639066,-0.009182907364942254,0.029578303659646598,0.33767657842305565,0.02446190137563066,0.013278699819867512,0.8496726937098013
2023-12-19,0.007976451554349367,-0.00017843504005136713,-0.009550327709253806,-0.00016060189622848267,0.03153781241238484,0.32884978466075554,0.022555573160485808,0.01301787906664865,0.7685192765471501
2023-12-20,-0.00896666703903189,-0.009055833971648625,-0.004134543145227788,-0.008178415630709514,0.016784664791237677,0.11587850663399735,0.02248208502213864,0.01344430108734707,1.0689358932853867
2023-12-21,-0.01346555570494504,-0.014455771189627622,-0.02261065778402834,-0.01947786825270276,-0.0012649510285091632,-0.06839535767408833,0.022411918726996636,0.014103414075719328,1.1475064961378527
2023-12-22,-0.006502778570633194,-0.0289350013146103,-0.029024168247226974,-0.022077997130684385,-0.011759292578017727,-0.09890595894419434,0.02194118018780081,0.014303407817627425,1.1494311641240045
2023-12-26,0.0054523261630780966,-0.0145160081125001,-0.01550622359718259,-0.014761662756553471,-0.010209919310691545,-0.19665685031305727,0.021018980655353656,0.014255884550256554,0.6481512377389526
2023-12-27,0.010997090941620961,0.009946638534065867,-0.012485584209911195,-0.0016513443607361169,-0.003106395756833452,-0.08375322489633248,0.020346848854585434,0.014214150367536012,0.7101064286155429
2023-12-28,0.0013547766390089285,0.01780419374370803,-0.002164140531870269,0.00033399064234434036,-0.00389557772370395,0.08536103420501959,0.019926006303857813,0.011832304613046775,1.4860664956781935
2023-12-29,-0.005022211925766498,0.007329655654863337,0.006279203247308381,-0.003043439243927926,-0.010133942496113345,-0.04294104197283346,0.019446376406470983,0.011640107988301254,0.9697334785774494
2024-01-01,-0.004181937158003361,-0.007849372444760815,0.008600044659938163,-0.005165978517036958,-0.013957150829914878,-0.019958441795690333,0.01858108194127417,0.009852409189869318,0.526409020922471
2024-01-02,-0.004062038590788363,-0.013266187674558201,-0.0009143200939283449,-0.0075708749709739905,-0.01652541638593808,-0.1587756202662041,0.018143818551373803,0.008787933934497246,0.9629540887042873
2024-01-03,0.004881729841793495,-0.0033622459069981383,-0.007029681193755676,-0.0007503898470654881,-0.010205611330566735,-0.14214424138731657,0.01686887830508208,0.008738363875317044,1.133900805112165
2024-01-04,0.022323204524235224,0.0231428957752404,0.013938746691470709,0.020586197716076747,0.01200602449051883,0.027256865003517275,0.016982886581634653,0.009953367584389469,1.3456217132494808
2024-01-05,0.011989405740277782,0.039194340106306715,0.030950364357515015,0.029011828877880137,0.0233320261006554,0.19491067907005472,0.0168841500624443,0.010276296225691569,0.9636322183209024
2024-01-08,-0.013236490144125125,0.02107612012038787,0.021895811371393122,0.012393218305120359,0.010294247309265942,0.2263681289683751,0.018022670072488683,0.010391611771773007,0.5598415777496495
2024-01-09,-0.004869137271832872,-0.006116221675680111,0.021088712690348656,0.005452591184790001,0.005384679214686358,0.11472322617542802,0.018603228962300704,0.01002018761471268,0.7801493124955975
2024-01-10,-0.008589973280374856,-0.02669560069633279,0.0076170095681802235,-0.003205573884811827,-0.0021363419283178045,0.15320653719031724,0.018528203304294798,0.00971154218300468,0.8136522378578833
2024-01-11,0.016795773124102818,0.0033366625718951534,0.00208957816804783,0.012046525968052809,0.014266808598347289,0.3044803090463728,0.017448689521572323,0.009961713157257824,0.7873938497450564
2024-01-12,-0.004808350355999459,0.0033974494877285406,-0.01470817792822945,0.005560223588883041,0.009406112649912084,0.2725121920210388,0.016952608816918624,0.009968968381606073,1.0276236254774396
2024-01-15,-0.000758882390822443,0.011228540377280887,-0.0022305701749267353,0.002835207365618157,0.008679001497521448,0.1511052465408511,0.016959092105472025,0.009970392533790553,1.1461157010921728
2024-01-16,-0.0003574233268347969,-0.005924656073656694,0.002281143770071196,0.00016085141099578934,0.007966617545119344,0.042929631990782015,0.016441778063159822,0.009791117123142009,0.9278275727540767
2024-01-17,-0.03343628382683013,-0.034552589544487367,-0.022565166776384028,-0.031316774253998106,-0.023509937588387434,-0.2979850193977097,0.018644149025582406,0.01218031864829084,2.6412725144411304
2024-01-18,0.013946443878554206,-0.019847263275110737,-0.025414496021932634,-0.015430103734988272,-0.009226098470769656,-0.31333649582669637,0.0202635778852529,0.012535551872190919,1.0632637548317787
2024-01-19,0.017208696178204728,-0.0022811437700712756,-0.003397449487728569,0.0034961686428985513,0.007010023371780361,-0.16157057430033817,0.021056562363205435,0.012750363087446337,1.0144971464254038
2024-01-23,-0.024754151378604244,0.006400988678154487,-0.027392718475510364,-0.018149631104135977,-0.017653738557470842,-0.22946939385820472,0.024584403114082762,0.01391249624851586,1.2989392182431618
2024-01-24,-0.028022723624965388,-0.03556817882536498,-0.0550580187736409,-0.040316378658242266,-0.04328538340185886,-0.4186335390606291,0.028456105825702405,0.015183146196295006,1.1799071631382356
2024-01-25,-0.01608498896222862,-0.06886186396579824,-0.03770672390903947,-0.05005614026657356,-0.05581758470551214,-0.5982759073819938,0.029362979109574035,0.015205357858892451,1.234028415739049
2024-01-29,0.018065603260869263,-0.026042109326324753,-0.03358756452672438,-0.027018952849249787,-0.036571782796746874,-0.5732647404854938,0.029584377563102962,0.015899621142654495,0.6649128605283167
2024-01-30,-0.006760061133839212,-0.00477944683519862,-0.05755632183876825,-0.027668273595197256,-0.04096442058495131,-0.472528528669296,0.029253104210912796,0.01592088617901501,0.5800566789066004
2024-01-31,0.012866290633636259,0.02417183276066619,-0.01993587982652783,-0.010352990836947452,-0.02722011166506951,-0.3452330006426294,0.030096646347550736,0.01626388278062628,0.840749526622624
2024-02-01,0.0153349375498032,0.021441167049600036,0.02342178134824062,0.008196696988729529,-0.011782482975650252,-0.2475706821645872,0.030518110263217095,0.016669023184661718,0.7645332700978855
2024-02-02,-0.015990612408060066,0.012210615775379291,0.023516157902409327,-0.006387800172880349,-0.02605870426186888,-0.31796883571666684,0.031699519665877245,0.016970721128499875,0.8392140375321693
2024-02-05,-0.005214858276347582,-0.005870533134604495,0.0002356963651924851,-0.008231216087840196,-0.02837968523354976,-0.4052868474502529,0.03254489784541095,0.01603091056824473,1.1853295879943548
2024-02-06,-0.010845215541992977,-0.03205068622640062,-0.0038494580429612505,-0.012795394818411994,-0.035022373805406494,-0.40797450468811264,0.033107251567398965,0.015729948537022857,0.7761993617996604
2024-02-07,0.017979378466910226,0.001919304648569614,0.0012636297903127938,0.007022160936791799,-0.015121821277865533,-0.3368925661524713,0.03324890556651491,0.01630099764296406,0.7865998336664577
2024-02-08,-0.03154660412116643,-0.024412441196249197,-0.04561791188065683,-0.02210852377112123,-0.04214817100110985,-0.27668830813752776,0.034593773119250555,0.017555600497404435,1.06350853792586
2024-02-09,0.014852025519596121,0.001284799865339887,-0.014775273953000581,-0.008333040606450409,-0.025310481531699704,-0.2612041984574911,0.032561999839410896,0.01799247420734224,0.8956218504713575
2024-02-12,-0.004480384937032038,-0.021174963538602272,-0.014040800613685105,-0.011409472066577591,-0.026099202185452877,-0.3967971575073409,0.03223735218701878,0.017406225986478275,1.0328334292153152
2024-02-13,0.02271703164580049,0.033088672228364556,0.019521446574108346,0.009717557278929043,-0.0014176146056512312,-0.24503915280699573,0.02937525444588672,0.0183704895245188,0.9900139497965471
2024-02-14,0.024083111878635367,0.04231975858740391,0.025625179985833725,0.03149930961817565,0.024004809768523896,-0.0032736489826771732,0.026852849834370533,0.019294225945960204,1.6025870123751011
2024-02-15,-0.022729848855500355,0.02407029466893568,0.03444193525149982,0.009461875480653721,0.00318810909882934,0.055786626483959906,0.02683067097937435,0.019892922814431075,1.096270280048642
2024-02-16,-0.0032228152210279884,-0.0018695521978928683,0.016367094510875695,0.0060527906842108474,0.0005944972590098401,-0.08373865653449045,0.025981608446263026,0.018488899244207133,0.7995839755262083
2024-02-19,-0.005441631550925909,-0.031394295627454154,0.015405847896981892,0.0004565355665441847,-0.00322345897640841,-0.20669806586306422,0.025468199755043018,0.018190273790529555,0.713092469946357
2024-02-20,0.023844351304529558,0.01517990453257572,0.01653316755571077,0.0208942934596685,0.022169211989977965,-0.24028834360046203,0.02430382194000828,0.01860711914003819,0.8177171678045099
2024-02-21,-0.004050051161801589,0.014352668591802124,-0.011599995484726237,0.01533018982696822,0.01827917513238444,-0.2450868926620727,0.02374363969684689,0.017789651034154596,0.9996008442591588
