Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2023-08-10,-0.0001743447703137199,0.010074064562753948,-0.028950126028174993,-0.027505832869276867,-0.04089148731583541,-0.19514241893031736,0.01934356315808101,0.013986826239272783,0.8895376729858352
2023-08-11,0.000871309791174205,0.0018305288167160653,0.0014816455461057721,-0.019694827564347237,-0.039232195250946074,-0.1730027142360062,0.0192520672648178,0.013990529908843388,0.7650101892176029
2023-08-14,-0.023526409985858032,-0.022829444964997524,-0.012581035631929914,-0.032678152319679105,-0.0583968509881606,-0.1940129213424771,0.01944927172642217,0.013085632372137794,1.2270348650377532
2023-08-16,0.00808061901971622,-0.014574481174967652,-0.013615262149425761,-0.016945064389672738,-0.048600754746536905,-0.2739740493141983,0.019949740837072478,0.01304987809060462,0.7479488580322095
2023-08-17,0.011956208722580382,-0.0034895822435614264,-0.0027926172227009743,-0.0005502712868074997,-0.03477771313013191,-0.23873808662688262,0.019837480090270122,0.01283562933552686,1.190026244552581
2023-08-18,0.0013973386945186162,0.02143416643681508,-0.0012209337578686708,0.003924984530692848,-0.030393742381241567,-0.14064600365179258,0.02000300619427707,0.012265871611136328,0.8435382180679396
2023-08-21,-0.002184103727469482,0.011169443689629436,-0.004276347276512297,0.0020156126040106956,-0.028943142893128746,-0.14035013253568962,0.019834341911832268,0.011974809127720094,0.47208992236542646
2023-08-22,-0.005613166947791776,-0.006399931980742704,0.013636895761553898,-0.0036978745056894836,-0.030331012609672536,-0.1391342623606326,0.019531364841792728,0.011838428625372403,0.8245169786399013
2023-08-23,0.014667701034382133,0.006870430359120766,0.02022397777621974,0.010350439596943404,-0.013251577800424566,-0.03464000504503389,0.01852884280007357,0.012349423750800176,1.0532850419961997
2023-08-24,8.668509297253648e-05,0.009141219179562761,0.008354454146611755,0.009872063922530585,-0.009931555905519503,0.12672410469886627,0.017363486161097272,0.01205688746300318,1.4292883170445645
2023-08-25,-0.012206956327915913,0.0025474297994385778,-0.005249840875822765,-0.0017339578408215937,-0.01801748342964377,0.2888985608272631,0.015377300050128337,0.012145016179497672,0.782276051716326
2023-08-28,0.005075142146430612,-0.0070451290885130274,0.0020094049980772747,0.0035737865771694266,-0.009334327340791758,0.4743782618758104,0.014707178983360223,0.012294961892195935,0.616488352890662
2023-08-29,0.00348521564583592,-0.0036465985356495564,0.011107787591704983,0.004604822845882925,-0.001961973141112536,0.4497184027035226,0.014419924546085863,0.012172507403062801,0.844355110038895
2023-08-30,-0.013044439362106152,-0.004484081569839783,-0.01660435280478329,-0.00876970984496474,-0.011080392176625504,0.32748440630292236,0.01523240122271241,0.01215148659960995,1.0250242105992384
2023-08-31,-0.010720109545032575,-0.020279333261302795,-0.02741114744278836,-0.017485307952730067,-0.018451676877976737,0.10937705668895333,0.01582919848642165,0.011493030212414282,1.78131704726446
2023-09-01,0.014502088283135926,-0.009262460624002697,-0.000702102831736353,-0.002539387592383903,-0.002286044834371077,0.1081871446840951,0.015958734363320636,0.011878143375718563,1.0766178464617804
2023-09-04,0.010479581577538949,0.014261560315642316,0.004702336599372137,0.007289373367426542,0.008025898838902763,0.2841533756527542,0.014842954107167624,0.010211429739685505,0.6994809748347198
2023-09-05,-0.004440465668200604,0.02054120419247435,-0.0032233447146644526,0.0020372870840489467,0.0031117210041820813,0.41273714103872633,0.014223395677586981,0.010021342831592906,0.8220830012879029
2023-09-06,-0.004372495222862146,0.0016666206864760964,0.005448599424579744,-0.0012167108912033778,-0.0010374598177266487,0.21347371361444828,0.013922630590147854,0.009859859904526171,1.1058854062637458
2023-09-07,0.014875678303210935,0.006062717412148306,0.031044387272823146,0.013379355252928124,0.013463593014385445,0.19302691037851757,0.014352334884907053,0.010422463223586172,0.7975914670708117
2023-09-08,0.007569929418083124,0.018073112498431885,0.024112228407770168,0.018672959328880943,0.020289542410792085,0.2105640808451531,0.014813372870403935,0.010540850060340681,0.9534470456568598
2023-09-11,0.014041006265273466,0.03648661398656745,0.027673653095504836,0.029688207409656803,0.0331311426028926,0.3260498166102985,0.014836191689074914,0.010946018020957658,0.755703565905105
2023-09-12,-0.005677786524700391,0.015933149158656255,0.026436332239005062,0.0214587017110576,0.02481700844240528,0.1705866849843146,0.014635362174696319,0.00941881381458052,1.0863149731959378
2023-09-13,0.013673367654046004,0.022036587394619035,0.04448219511591331,0.03032498140808481,0.03611953810977296,0.15415383567722116,0.015406631439682334,0.009675922742252823,1.3301365856994996
2023-09-14,0.0014240734198067814,0.009419654549152414,0.0310305902325091,0.02542527703800147,0.035334455379769605,0.2717744677426279,0.015235225566470549,0.009427777904553486,0.8949739393699447
2023-09-15,0.0025081652854008814,0.017605606359253644,0.025968826099826817,0.022864085228968507,0.03561435541944513,0.16944019228819684,0.015185135301788215,0.009426376720951767,0.823834232546161
2023-09-18,0.008563820345526501,0.012496059050734153,0.020491640180079762,0.026680632024224646,0.04161640401363757,0.19538687291007065,0.0158717068886732,0.009469169270004978,1.2109467340894127
2023-09-20,-0.004730073623663067,0.006341912007264277,0.0214393530811172,0.0169778742865818,0.03379488683875098,0.1589160564288244,0.015447865434893723,0.009430128014178881,1.2548019667516392
2023-09-21,-0.021779310383645188,-0.017945563661781714,-0.014013324956574123,-0.007894312122476977,0.010545348270416213,0.1746878617950908,0.017129978652731078,0.010477107000521966,1.3174840953177667
2023-09-22,0.016859552528968834,-0.009649831478339331,0.0014221541525880877,0.00573363318655198,0.025858757968960797,0.18041381107393506,0.01732124672460919,0.011058225229323636,0.9926763917511738
2023-09-25,-0.006878172478007641,-0.011797930332683927,-0.007964183610820475,-0.0029372877806762396,0.016725735190462793,0.08639603125259711,0.017819554764048576,0.010763126123890736,0.5246183258738795
2023-09-26,0.0005890231883110435,0.010570403239272169,-0.01593898076803596,-0.00280171590257069,0.015452129675407617,-0.013369447150663093,0.017430525798190065,0.01074394706010796,0.5103066922613786
2023-09-27,-0.007853760632571967,-0.014142909922268646,-0.01906266777694495,-0.010835123037391398,0.006227584734269877,0.03394352384665268,0.017561901573211358,0.010950114362832237,0.7032298191688702
2023-09-28,0.0003391424750711453,-0.0069255949691897235,0.003055785081771392,-0.009419656616598127,0.0046362454814832515,0.07751289238138526,0.01675079803200201,0.010425042079383471,1.5994648139045953
2023-09-29,0.014472205283829318,0.006957587126328705,0.0006684378366319079,0.004809564845807946,0.01606295496257995,0.07091852781944923,0.016581722230221346,0.01033531817918547,0.9821543113507164
2023-10-03,0.007324212001159844,0.022135559760060274,0.014870822315799326,0.011491335716125867,0.020638733800778797,0.09016857575747422,0.017224825715875833,0.010042991556945184,1.1322011397798888
2023-10-04,-0.02808795187889188,-0.006291534593902659,-0.013806152751403391,-0.013595158086054918,-0.008527944418937797,0.048474180421271315,0.018799869726061052,0.01201073656571193,1.4785644985693398
2023-10-05,0.010013675083779263,-0.010750064793952697,0.004061282964947853,-0.0021653575519641785,-0.00016885201059211593,0.022365138867012035,0.01783451355015191,0.012105638421126146,0.7558606433722944
2023-10-06,0.0035401425142889123,-0.014534134280823579,0.007262283004165679,0.00034511294336583105,0.001369154627490262,-0.00018794119743148485,0.017567152004561607,0.012027718665756408,0.5560041797043338
2023-10-09,-0.015517356259431693,-0.0019635386613634483,-0.022727278539095508,-0.012889289883654894,-0.014551831842200548,0.012698850124935745,0.018720844541280177,0.012238708877839465,0.6481478176992119
2023-10-10,0.011132507902905906,-0.0008447058422368771,-0.018918982637349327,-0.0014345670615762006,-0.004207662695537884,-0.031604238808111515,0.018338530381703178,0.01237192342981477,0.7865567780426971
2023-10-11,-0.005593262426883291,-0.009978110783409041,0.003575706814659301,-0.00598923719352141,-0.009482598778325106,0.14654701372464488,0.018684207155986825,0.01203172851929617,1.2869344377732768
2023-10-12,-0.0039169901079427845,0.0016222553680799961,-0.01035495837706289,-0.009255820459786193,-0.013163792665847007,0.2170703775860956,0.017057297297188235,0.011996573208476137,1.109943795917594
2023-10-13,-0.01703693326673707,-0.026547185801563063,-0.03093203415808881,-0.023714461716641905,-0.02817306706337864,0.017945201434861245,0.017028051311718206,0.012092947911660708,1.4703152157378567
2023-10-16,-0.0008682839012564017,-0.02182220727593617,-0.01628296179991344,-0.020761947992912727,-0.027240343984395454,0.011471128501950858,0.016571327725611304,0.012072312317213656,0.8434114778734462
2023-10-17,0.0013887388464185694,-0.016516478321574837,-0.026026730856400938,-0.014960619921420023,-0.0240455001281524,0.10975018749791189,0.016659853488883866,0.01205364311091661,0.7995085260072893
2023-10-18,-0.006613781596503044,-0.006093326651340928,-0.027047250026020677,-0.01917455440911276,-0.027903273811850485,0.10072712936835344,0.01723192245488722,0.011835866204005226,0.9076148159382331
2023-10-19,-0.0025352927413560444,-0.007760335491440595,-0.025665552659433977,-0.01813488205854718,-0.0278976781087347,-0.07420595442261359,0.017356943786536728,0.011825841466215214,0.8891567044814948
2023-10-20,-0.014282248910436312,-0.023431323248295468,-0.022910868303133332,-0.02684767770581673,-0.039635714811508974,-0.20171680099277295,0.017486121160664364,0.011290996429103382,0.9852707057908442
2023-10-23,-0.01818960797229982,-0.03500714962409227,-0.04023219237417672,-0.03904971015954354,-0.053297460464707444,-0.358109331858077,0.01776833781822877,0.01089396177612587,1.0422146139560682
2023-10-25,0.005860369963045576,-0.02661148691969057,-0.03576056125754958,-0.027409799658260785,-0.044637643149056605,-0.16482738286077192,0.01629681358723444,0.011083184592588348,1.0399989029749948
2023-10-26,-0.016679183115093914,-0.029008421124348004,-0.04582596277614046,-0.03653081184238995,-0.05659971124358787,-0.3464806466483034,0.017210771297064834,0.011432076916117627,1.4718682116807575
2023-10-27,0.02553947754300336,0.014720664390955157,-0.017751192491781014,-0.0072534148449115545,-0.029802662372704267,-0.3340942275487157,0.01788419856198941,0.013169928337655934,0.8016604729796298
2023-10-30,0.007191492514357964,0.016051786942267353,0.003722548933013384,0.0018524248173870032,-0.020705081070379366,-0.23327069550600213,0.017440103577328704,0.01333537315820615,0.6881185553323705
2023-10-31,0.0006189678684799464,0.033349937925841205,0.022531124773793057,0.004270658880104698,-0.017289296112043235,-0.21793976869551443,0.0169809468315703,0.01277493815329714,1.025002065380149
2023-11-01,0.0015019339044341493,0.00931239428727218,0.018172688715181528,0.007578265454225792,-0.012676984009180957,-0.2266001891127182,0.01650146970465518,0.01259632304095363,1.0434868303165967
2023-11-02,0.010013085471572359,0.012133987244486503,0.0448649573018479,0.017817506310010833,-0.0015097516459315436,-0.09309860271269656,0.016468151869167863,0.011451691592263802,0.9818538589623933
2023-11-03,0.010519619656257384,0.022034639032263895,0.02984509941510185,0.027310841068753113,0.010283705399490145,0.08760779741777952,0.015820173150834834,0.011478344892002435,0.9848947827864682
2023-11-06,-0.006594379722699646,0.013938325405129876,0.016059227178044158,0.01852261502273803,0.005391507872005258,0.054080046434806094,0.016173570633444625,0.011481942265204787,1.2568991369999611
2023-11-07,0.009357946035884518,0.013283185969442215,0.024798205345448708,0.023235634911993545,0.01531949640460202,0.09246249620863978,0.016509589700423356,0.011251752664434551,1.2708323581078678
2023-11-08,0.0009482215881669778,0.0037117879013517973,0.024244493029181524,0.019868293250284497,0.017293758626748285,0.2412126850118851,0.015718475332431665,0.010925253516929495,1.0662768344148124
2023-11-09,-0.003365951523176584,0.006940216100874979,0.01086545603443249,0.010871623623371095,0.01476481987078811,0.2333117589951928,0.015567687379280791,0.010886915006859201,0.8440037456544817
2023-11-10,0.001986432642553498,-0.0004312972924562641,0.0023322690207287188,0.009643409856819704,0.017367188118506665,0.26166853120864914,0.015105379566552234,0.010879614329782778,0.4903405836052574
2023-11-13,0.0031872473500670906,0.0018077284694439995,0.012113896093495408,0.01002458095815199,0.020149317216670105,0.3900890070932678,0.014111236185755674,0.010185478430374621,0.8835349699783166
2023-11-15,0.005746065183789879,0.010919745176410485,0.00850201524140078,0.012476361890022759,0.02521396507220151,0.3895616533757402,0.013883801169228886,0.01024764016681704,0.9941756121318831
2023-11-16,-8.553605831891865e-05,0.008847776475538135,0.0074682575949149834,0.009200494658686997,0.024389842159200446,0.5739850278000586,0.01291981595552067,0.010248332961408564,0.853558018169792
2023-11-17,-0.03764501862548543,-0.031984489500014465,-0.026810809507393913,-0.026563995877939582,-0.012626086674453738,0.25623000742970675,0.0143098248815298,0.013307354361553909,2.47001569736043
2023-11-20,0.0012425002705250992,-0.0364880544132793,-0.02755474187942236,-0.02292125022383929,-0.010752310961041739,0.14612123745143576,0.01378524558953261,0.013308915306507433,0.7830093652331558
2023-11-21,-0.003999079990891048,-0.04040159834585145,-0.03474106922038056,-0.024648628298888427,-0.014562157965204443,0.01130201341618772,0.013751443283606881,0.012948563140935232,0.8481010778772857
2023-11-22,-0.004551829378753708,-0.00730840909911982,-0.04503896378292417,-0.025557457756807133,-0.019553714482978896,-0.12728599250538494,0.014267827440226175,0.012290515839868702,0.8500084093932067
2023-11-23,0.0017875168629868721,-0.00676339250665781,-0.04316591086161825,-0.020338522309917482,-0.018122512552703002,-0.1552244264828751,0.01375124041485402,0.012231314997688151,0.37308242767085104
2023-11-24,0.0007140226641073759,-0.0020502898516594798,-0.004806869572025526,-0.016541667518008216,-0.01856990882872721,-0.18567097255657358,0.013206045035009136,0.011557629854775087,0.5956835583754928
2023-11-28,0.007290216068673728,0.009791755595768102,0.001240846226123142,-0.006722204798153987,-0.011674540618876,-0.06014678548130121,0.01255332004212814,0.010172801375059099,0.8112999047393672
2023-11-29,0.00732541137967359,0.015329650112454594,0.01256533759668794,0.0028306765251244204,-0.0047043216028148736,-0.10768116539011913,0.011952929130854719,0.010177623898413922,1.1129884316154672
2023-11-30,-0.006793946994450076,0.007821680453897265,0.01032321998099144,-0.0004424165692500504,-0.01137416991658631,-0.3012699014588614,0.012407525497688412,0.010299640721136077,1.9327073847857736
2023-12-01,0.012318552717804233,0.01285001710302784,0.020854255835808837,0.014262599833712397,0.00041113261202740665,-0.17429740551611558,0.012767827869603761,0.010664109683985649,0.9587343622152892
2023-12-04,0.039355383574838525,0.044879989298192875,0.05949561674654013,0.04908497570524831,0.038514344304770014,0.01433900570403722,0.014515140466913426,0.013647232820531091,1.7407662273749764
2023-12-05,0.022528822435055634,0.07420275872769853,0.07473422311292212,0.06463046036858118,0.059392142531002765,0.13299695972449782,0.015283907897674068,0.014293610971333342,1.7653638055079819
2023-12-06,0.0003287250632616543,0.06221293107315588,0.06773753679651007,0.05630009938619653,0.05660275723380455,0.1739887538671253,0.015607580787883534,0.014143862664334369,0.9376752504329261
2023-12-07,0.005327339148914874,0.02818488664723214,0.07985882293987501,0.05230570658595643,0.05930798854206041,0.18302410157448634,0.01581074439487673,0.01407530887192203,0.5093554772681944
2023-12-08,0.003997268319939725,0.009653332532116102,0.07153753854201025,0.04676045853476095,0.060442659363069945,0.4502851212204467,0.014456683055917748,0.01407205074744286,0.7883867019108377
2023-12-11,0.00016274549521286754,0.009487352964067516,0.03234490046238461,0.03740048648172609,0.05733814283067717,0.5638489687201655,0.014524106263481164,0.014012209448926468,0.5971158311535628
2023-12-12,-0.0030163796347864877,0.0011436341803662381,0.006799698392542452,0.025967484937931808,0.051177081913823856,0.5533393928045394,0.014742938239485496,0.014075974004799046,0.9525047063267609
2023-12-13,0.01209189170148027,0.009238257561906838,0.01856286503076123,0.029608425776242453,0.06046093644758923,0.6851325786817963,0.014508124229304063,0.014230151523144559,1.0183998399343628
2023-12-14,0.006111796218114,0.015187308284807912,0.019347322099960478,0.02588357045495288,0.06341895197521549,0.6999573115988525,0.014728958861991838,0.014233821650564337,1.0726317778358574
2023-12-15,0.038687003421153575,0.056890691340747854,0.054037057201174424,0.05309746653874169,0.09940421844410059,0.730913591022036,0.01713955579087655,0.016256007246591965,1.7372585864075785
2023-12-18,0.00038566261170513776,0.04518446225097265,0.05425997431766664,0.04437590970487459,0.09191629567786175,0.7411957838882958,0.01805815912080137,0.0128531510262919,0.8979988965025819
2023-12-19,0.010583687646565943,0.04965635367942468,0.06786004159901886,0.04753375795087907,0.09508469884666779,0.7526182710394681,0.019481012078403363,0.01280005975153631,1.0420597899677244
2023-12-20,-0.029339841224891364,-0.018370490966620277,0.02642830867264733,0.012713602597642532,0.05680460106448546,0.7174941976535706,0.022294422389324216,0.015056796105387554,1.0800635586741896
2023-12-21,0.011404581935130166,-0.007351571643195292,0.03172109438966322,0.019131958738172774,0.061452967643486386,0.58055455535031,0.02337310012633419,0.014875139484325908,0.9181300215086265
2023-12-22,-0.010933326072317513,-0.02886858536207891,-0.017899235103807788,0.004456366773363567,0.04330515730770404,0.5658812552407301,0.02250827227741965,0.015376091523041195,0.8008242589680697
2023-12-26,0.002039480203160156,0.0025107360659728842,-0.016245417512352665,0.002742351042661635,0.03882249029959914,0.43531691258533783,0.0212365834164534,0.015353013375245398,0.5796946257372315
2023-12-27,0.01632253218962733,0.0074286863204701785,-0.01050657296929128,0.013486094266052812,0.048737918967278554,0.42094591183367613,0.021107534167719846,0.01550975047560694,0.8788420797578828
2023-12-28,0.004384763888351989,0.022746776281139667,0.023218032143952294,0.012945622600696554,0.04634165511811129,0.43813657666406697,0.020932944716086494,0.015519883433714557,1.1104282114142903
2023-12-29,-0.01445770010565837,0.006249595972321128,-0.0026442498968362914,-0.004442423658818879,0.024959500017192646,0.3154225822811293,0.021282283437403612,0.015961443349702537,0.9474966839868372
2024-01-01,-0.001090890796063537,-0.011163827013369858,0.00719818537941775,-0.004462746901029652,0.01818553779924895,0.23448537388958698,0.021539391684424463,0.01598199446647509,0.657643260875056
2024-01-02,-0.002966945579233735,-0.018515536480955722,0.0021917595970238108,-0.0060157279559843214,0.011575821879668201,0.22769413848357062,0.022385314692606198,0.013972958791648133,1.1136979227270967
2024-01-03,0.00623595593379105,0.0021781195584936824,-0.00789481665881259,0.0020634631369835185,0.01507746786406684,0.2314867805323172,0.022618038422069806,0.013270269760303884,1.067751364269356
2024-01-04,-0.0010885159990431188,0.0021804943555142372,-0.013368096546207752,-7.810240659589406e-06,0.011237232475797252,0.22652772052014555,0.022626005415476883,0.013288005421269893,1.0657053014098512
2024-01-05,-0.00124540043613706,0.003902039498610844,-0.00015579687668636091,-0.0009726522738615355,0.007580972177993481,0.1778477150043939,0.020857218643535604,0.013301972036216782,1.177072015334366
2024-01-08,-0.023563878569313877,-0.02589779500449397,-0.022628784649936687,-0.02275561171072632,-0.016875415573892303,0.03574440587058675,0.0221178050699883,0.014502698990358243,0.9913092501995932
2024-01-09,-0.0025550407841411545,-0.027364319789591956,-0.022216879854844062,-0.02332368433493632,-0.02024058940750273,-0.12346765035905165,0.021089369531505395,0.014524022735312215,0.923141725217741
2024-01-10,-0.005853408030952647,-0.03197232738440761,-0.03430624381958767,-0.02494295091728302,-0.026671625970597766,-0.07800559572096091,0.019001676901507142,0.014578034213559863,0.9005249073278278
2024-01-11,-0.0024960032988475198,-0.010904452113941246,-0.035713731119392134,-0.0225912767056228,-0.029124626087232066,0.10093340241009371,0.017574987107133306,0.014344158129677344,1.0727703850827357
2024-01-12,0.0213757036023618,0.013026292272561763,-0.01309262708089323,-0.0001420759321631934,-0.00891993231749365,0.10722100209414237,0.01743439536242523,0.015072453467277572,1.1378358034345029
2024-01-15,0.010206591410727894,0.029086291714242197,0.020677842899148376,0.010314617495937555,0.0018860303408671994,0.23745515019200114,0.01795479838645719,0.012414787006411122,1.120821799186158
2024-01-16,-0.005011649254249206,0.02657064575884054,0.018221234429040487,0.0056686945209550475,-0.002216707107699297,0.09080684180639963,0.018050607763389494,0.012450099262621566,0.9786500216330829
2024-01-17,-0.017262404789333014,-0.012067462632854386,0.006812237670660145,-0.008811493125519812,-0.017029310748526948,-0.13244323852218629,0.0191750520034393,0.012653354321499263,1.5959240806458272
2024-01-18,0.0036673729862095406,-0.018606681057372565,0.012975613955717032,-0.0028883998893120657,-0.012786076619657971,-0.13685848250165492,0.019394760091551905,0.010982468287693135,0.7883639791729161
2024-01-19,-0.000875648104302631,-0.014470679907426018,-0.009275737750947319,-0.0015110083152833486,-0.012408753112182362,-0.044286220961943595,0.01962793798431471,0.010610354100614132,0.6614357624645173
2024-01-23,-0.036748290557856236,-0.03395656567594925,-0.0562306197195314,-0.03417342035151691,-0.04566636308288037,-0.1037411445697704,0.022735334878426747,0.01312213702879002,1.511932253603394
2024-01-24,0.021579943139802063,-0.016043995522356826,-0.029639027325480176,-0.011984729035241672,-0.023326969211949693,-0.08589038071014983,0.023064407306023278,0.01416757971151874,0.9018990002582882
2024-01-25,-0.00901674794050012,-0.024185095358554398,-0.021393370476647387,-0.01944316669270342,-0.029349277287137203,-0.22905526457528225,0.024415703070291332,0.013604922937895916,1.1430268466575002
2024-01-29,0.016509318379758463,0.02907251357906028,-0.008551425083098635,-0.0035589721897395944,-0.010962821196042307,-0.21435575227921844,0.02433124993590951,0.014200837099796797,0.9399882952795443
2024-01-30,0.006081474507570424,0.01357404494682852,-0.0015943024712256882,0.003618974371684649,-0.003719641743833735,-0.08760155069180996,0.023112441347131592,0.014011651489149141,0.7754391303771956
2024-01-31,0.021701374875995043,0.04429216776332392,0.056855362962625826,0.025571237882729084,0.01820610438697873,0.055303302542175456,0.02388202911011743,0.01491900567448161,1.143905531823785
2024-02-01,0.011101343905921351,0.038884193289486856,0.04637676372874505,0.03523794115021193,0.028901913328680202,0.19523471061359943,0.024996982737703226,0.015105531998918516,1.2187019493111393
2024-02-02,0.0030833119669951867,0.03588603074891173,0.05847682363624037,0.03452396850145037,0.031571197946285295,0.23141155245108166,0.025491758910042656,0.015060412865906505,1.2062903786439467
2024-02-05,-0.01036678125213819,0.0038178746207783044,0.03160072400434394,0.021471667826385595,0.02091615099333047,0.07175260425618277,0.025729632199459312,0.0152529255133209,1.155429101311018
2024-02-06,0.01128983643824963,0.004006367153106582,0.03680908593502301,0.029389581647202758,0.031827503617279415,0.06358186736849362,0.02603395558080746,0.01545459512701717,0.5878700060888935
2024-02-07,0.03772621146991956,0.038649266656030794,0.052833922528947364,0.05722567289754672,0.067411786846673,0.23814068526957471,0.026789037469560725,0.016446879061790123,1.5088233432662927
2024-02-08,0.03535426740342962,0.08437031531159868,0.0770868460264555,0.08151358213894741,0.09938124273322237,0.4988772680626937,0.028896139734992887,0.017814823246733485,1.9972734747444845
2024-02-09,0.03607912185108383,0.10915960072443281,0.11008265591054424,0.10207802530599247,0.13057542975710465,0.6103924663519931,0.029817311462390514,0.01883400893321103,1.0724436751689745
2024-02-12,-0.02421350933639947,0.04721987991811394,0.0962359278262828,0.062004055013915406,0.09603684447648957,0.5032949283704471,0.03162775832742445,0.020040172842279404,0.5831822426224103
2024-02-13,0.007809510028450505,0.019675122543134825,0.09275560141648387,0.05658733734385014,0.09784347170646562,0.5165956057326463,0.02953956523549982,0.01974156089137208,0.5684989092520449
2024-02-14,0.041121911998620725,0.024717912690671806,0.0961513019451852,0.08441649070917276,0.1349099328868349,0.54228986094834,0.030626662208317414,0.021246617416432016,0.9174248125174775
2024-02-15,0.024318469911261374,0.07324989193833273,0.08511550445301709,0.09292832185863815,0.15187445056320803,0.654429521656983,0.03034097176676515,0.02135096080554582,1.0594524264957883
2024-02-16,-0.009232531529007963,0.056207850380874384,0.03980385107292546,0.06680418024330614,0.1302895174865941,0.6642130092841586,0.031048291601102534,0.020902965633572093,0.9481157003565454
2024-02-19,0.006010828356879506,0.02109676673913294,0.07002818876620427,0.05587770906417105,0.12606181330647628,0.594636577004207,0.03128087185719175,0.020875994450091376,0.5161579183332793
2024-02-20,0.0011188912820021288,-0.0021028118901262544,0.06333757001975593,0.041154397034249335,0.11636580891661694,0.5875063654967658,0.030146411025871817,0.020828703226298418,0.5027585912318226
2024-02-21,0.014886659195652071,0.022016378834533862,0.03710231721678722,0.043018562922373306,0.11943003022898886,0.5866502811783317,0.0295343054543326,0.01775996737358398,0.9821271283356505
2024-02-22,-0.007285067533408973,0.008720482944245407,0.0054987797721169724,0.0262422283630994,0.09953052002448796,0.4843339117509444,0.02995076379462835,0.018122225603525083,0.9984975300904816
2024-02-23,-0.008983992391249607,-0.0013824007290063167,0.005747318909875309,0.012478341264866903,0.07837210761907935,0.5231078047018346,0.030169298201112846,0.018120350952209256,0.8739684108148761
2024-02-26,-0.00019751083037441514,-0.016466570755032828,-0.00046102027737861197,0.005438621721443642,0.06784681299127841,0.4622999432832336,0.02983171310907131,0.01822351252961055,0.7251838302914473
2024-02-27,-0.011996902680441117,-0.02117840590206501,-0.013576814239821806,-0.011319368712599136,0.04605295885341911,0.3498885584855975,0.02947255285382502,0.018858623320407983,0.8760132753446294
2024-02-28,-0.009850322110096796,-0.022044735620912317,-0.03831379554557082,-0.02089418849104586,0.028482359741693646,0.15093758422385378,0.027080315843199445,0.019055889677564605,0.8099519727789033
2024-02-29,0.007513797011183396,-0.014333427779354578,-0.023514931000978595,-0.011737345306368946,0.02907999230982798,-0.05283542735267219,0.025216254294121956,0.019035977026132078,1.3736586838292768
2024-03-01,0.02774933432473431,0.025412809225820718,0.01321839571500537,0.014134451137603971,0.04941090279809045,0.08925069281653393,0.02474901647560279,0.01954676997659753,1.1857612733853358
2024-03-04,0.003763297034110248,0.03902642837002779,0.017179203579490078,0.016243023199160815,0.04417151337983242,0.21546916975609662,0.023929788960577184,0.019080946542569446,0.6837186820809239
2024-03-05,0.015295976424338926,0.046808607783183555,0.044472082684270144,0.02867755663803072,0.05076568608908237,0.16106769139642124,0.02127959331029686,0.01912557760738239,1.194662325893615
2024-03-06,-6.379538448209609e-05,0.01899547807396716,0.054258609409884764,0.02694100201118104,0.04310336186022455,0.13894503321565296,0.020829908222460405,0.018008665906720747,1.4651293667895677
2024-03-07,0.005280090980185831,0.020512272020042854,0.05202490337888734,0.029390655158651288,0.04248727231567858,0.09578313528025433,0.019736776507432635,0.016769902927091324,0.886251757550334
2024-03-11,-0.01837733374174672,-0.013161038146042926,0.005898235312406343,0.008715622097537607,0.020234602885248486,0.08022559462496204,0.020772164667010977,0.01602599828993994,0.9657741259538496
2024-03-12,-0.018260562410616084,-0.031357805172176845,-0.016125624132319903,-0.009640227056040068,-0.0016360858086879443,-0.06628651380304873,0.022179803388676225,0.015537231396983778,1.0917115142459148
2024-03-13,-0.016523856436292367,-0.05316175258865507,-0.047945456992951295,-0.025540045099891655,-0.020173475930564306,-0.2668114524029157,0.02281699090050915,0.016126136732852417,1.288425598679189
2024-03-14,-0.00833171451354973,-0.04311613336045808,-0.05621337612201895,-0.033442473828545816,-0.02815345896977744,-0.26780785531972556,0.023080181059329945,0.013428218680528273,0.9720886843815646
2024-03-15,-0.01242413881924492,-0.03727970976908702,-0.07391760592144976,-0.043355464020124745,-0.03827385525805755,-0.30903978048840147,0.02415434648961593,0.012375401648346683,1.2865726210647614
2024-03-18,-0.0012988554165855562,-0.022054708749380224,-0.05683912759628864,-0.03980293507108195,-0.038021128937300405,-0.3249076583834301,0.024395846611782943,0.012257808191023237,0.7744517231446122
2024-03-19,-0.009829980588608296,-0.02355297482443882,-0.048408545774280914,-0.043130530404011186,-0.045203757605733426,-0.3267375706826232,0.023950974337526448,0.012252011655911341,0.6860023805049945
2024-03-20,0.0170546641606184,0.005925828155424592,-0.014830025177370074,-0.020494753345434307,-0.027250169186407696,-0.18390960798004075,0.023875821363387402,0.012988324072499986,1.1731505814340464
2024-03-21,0.010874312971091262,0.018098996543101584,0.004376002307270878,-0.004540721450675069,-0.014844267653675901,-0.06406171916438921,0.023387262265693376,0.012749151366989335,0.7309470344461629
2024-03-22,0.003219419584171201,0.031148396715880967,0.020019560710687032,0.0042229284411944784,-0.010410100425314338,-0.07265515681781637,0.0217337165511923,0.012727415261146829,0.8683874247471061
2024-03-26,-0.008945805000767887,0.005147927554494674,0.012372611126504786,-0.000195945179172553,-0.01798692580455002,-0.15901543747322536,0.02205931209815505,0.012726199810463057,0.8535316978981746
