Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-03-07,0.004602393880563072,-0.013681438127775185,0.06753624529777576,0.028601397962977063,0.003558530147128177,-0.0700446446826733,0.04584548728085198,0.03894981244294638,0.8173534869921323
2022-03-08,-0.019578291386529702,-0.05121550667428559,-0.002598185885747759,0.00812994687815787,-0.01268826907543288,-0.08436146755502605,0.04719787593600335,0.038794823827213526,0.8640577476368972
2022-03-09,0.0,-0.014975897505966665,-0.033259729514304906,0.005124864427656879,-0.009737873833660869,-0.07040102020133673,0.0474951862095247,0.03879754970114416,0.7908671255928702
2022-03-10,0.03074018306203045,0.011161891675500564,-0.02047532361225517,0.03196912738373644,0.023548793846273976,0.03995604223150892,0.04685024069690594,0.03929916594463463,1.05873415858235
2022-03-11,0.005534697285012643,0.03627488034704313,0.0212989828410765,0.022103745848854838,0.03122658573876371,0.16060720452376515,0.04712925087744567,0.03933749729067155,1.1442923439661468
2022-03-14,-0.0035183488235041565,0.032756531523538995,0.013178240137009243,0.010532899985053395,0.02890907675743275,0.11510674683517706,0.04783485094321516,0.03919820147384103,1.1577325205264075
2022-03-15,-0.0453219173099055,-0.04330556884839686,-0.012565385786366538,-0.032816869854689075,-0.016044904884647215,0.08972290076189068,0.050767739082468066,0.03843249593844292,1.070953956360731
2022-03-16,0.0239469704897795,-0.024893295643630263,0.011381584703413038,-0.0072008129856004025,0.008324960098379217,0.09707442275438453,0.049309241328900855,0.03852257624133743,0.726093484863409
2022-03-17,0.009216619306614063,-0.012158327513511891,-0.010141979052003255,0.005122971417723194,0.017951664563914543,0.28895041133779387,0.04321393307381214,0.03856880803966885,1.1651209789417485
2022-03-21,0.013164809583390339,0.04632839937978412,-0.0025118667536256686,0.016515902684635778,0.03034550892752943,0.29547404978919045,0.03941507807472406,0.038553236813372874,1.0185970585228699
2022-03-22,0.001005385375102597,0.02338681426510716,0.00201186744498108,0.015979922383578378,0.02996732114016572,0.28955807110423165,0.03697058446841635,0.0385257712178065,1.0251958537730343
2022-03-23,0.03554169649421183,0.0497118914527049,0.08287548124909845,0.04526778685265586,0.0631056739042053,0.34133086758625636,0.03585286333863106,0.03909916205967347,1.8660342954366964
2022-03-24,0.00869155685363139,0.04523863872294579,0.06762006761295039,0.046014508230469126,0.06647518116154337,0.34100028915779235,0.035061813311488665,0.03852014794604338,0.7325611967278187
2022-03-25,-0.008691556853631408,0.03554169649421183,0.0497118914527049,0.032807292290710735,0.0528195816165778,0.3729772386970546,0.033428021894204414,0.03853360227488731,0.5768983407540921
2022-03-28,-0.007483058007157902,-0.007483058007157902,0.029064023862156587,0.02236145220382373,0.03580475885618597,0.39051600506626927,0.032251440676142114,0.027864003832980593,0.5918369780503167
2022-03-29,-0.010571505543053191,-0.02674612040384245,0.017487132944000817,0.00963821951112848,0.019928473349525317,0.3889160563859832,0.030910595820711362,0.02349798613130938,0.7808140171183018
2022-03-30,-0.010684373274113961,-0.028738936824325042,-0.028738936824325042,-0.0063223999270331545,0.00714686666893164,0.2859913207482629,0.03077806980869891,0.021120427577650622,0.959299050589435
2022-03-31,0.00815087737590437,-0.013105001441262861,-0.02927961630205206,-0.0019508903537355199,0.01454854345406988,0.2746053470811319,0.02935758132219721,0.02008413560630695,0.9692696378633349
2022-04-01,0.035878270019122915,0.03334477412091312,0.015290210570702128,0.027815786363655278,0.04974401264581896,0.25986480805296464,0.029174569749739233,0.021254538264074058,0.9749050027772255
2022-04-04,0.04076330505395921,0.08479245244898644,0.06353657363181911,0.06053695437041609,0.087154158114831,0.4270249245492781,0.02893648624670791,0.02098927657326844,1.4420200867294464
2022-04-05,-0.006127902603712069,0.07051367246936986,0.06798017657116032,0.045034596892534966,0.07495145878450091,0.5731968533193915,0.027413673496900028,0.021151806451676008,1.1797297491625198
2022-04-06,0.043937694586010455,0.07857309703625749,0.12260224443128472,0.08139505619722454,0.11376477853340998,0.6104376823514863,0.029248722676185505,0.022012844798329004,1.6399882995113793
2022-04-07,-0.012750639988608307,0.025059151993690115,0.10170072706677205,0.059789138383604716,0.09122300313831247,0.6156706361937418,0.030912441720226107,0.022443523108752285,1.0028924379318551
2022-04-08,0.0163640696925496,0.047551124289951625,0.08218652674019877,0.0666025411014171,0.10140353440115037,0.6152242567223527,0.03067908199292221,0.02188570818502471,0.7081603701679148
2022-04-11,-0.008603265001456634,-0.004989835297515446,0.03281995668478297,0.04729238469832971,0.08511642175224096,0.5260751334157016,0.03063726752797698,0.022157148620372158,0.4862848144530528
2022-04-12,-0.017431509512343627,-0.00967070482125074,0.021516349776151508,0.020205873792412992,0.06052591895740924,0.3497951019509097,0.030565230715488126,0.022688566840171145,0.7438812574259694
2022-04-13,-0.014449082330732914,-0.040483856844533136,-0.03687042714059193,-0.0026688642259559896,0.038229570349398584,0.25320006560843167,0.03151940258403384,0.019935677279809345,0.5673634412492
2022-04-18,-0.011806472050825073,-0.0436870638939016,-0.03592625920280871,-0.020520132157398747,0.02086530440909868,0.2588624828445559,0.0323040308603981,0.019938445857249593,0.9385845843939596
2022-04-19,-0.01098665787047069,-0.03724221225202861,-0.06327698676582888,-0.032977301536730244,0.0056244843961790235,0.2620577621089447,0.034925204039053866,0.020234141362880976,1.0260298706699755
2022-04-20,-0.0213600094979731,-0.04415313941926881,-0.07603373126234536,-0.049440320477506454,-0.017956995189467487,0.2833899713812133,0.03609981037114698,0.020890733428968022,1.0171081531605461
2022-04-21,0.011707472790836866,-0.020639194577606844,-0.04689474895916478,-0.03586291109543549,-0.009262671666790076,0.283077254786769,0.03647637346743215,0.020988098503228424,1.2042439551536586
2022-04-22,-0.016626256835685933,-0.026278793542822133,-0.04907192346411788,-0.04362175742535537,-0.025973146225641223,0.1983800590006342,0.037651443660893354,0.01994746033534933,0.7026960465680375
2022-04-25,-0.04694279382656594,-0.051861577871414995,-0.08420824523985868,-0.07672488686591042,-0.06852481175353096,0.049677014570036135,0.04016241994570379,0.022451718625645715,1.6081579282166143
2022-04-26,0.014366601370242415,-0.04920244929200944,-0.05885498599914569,-0.05182823436434179,-0.05393031131758079,-0.01582813877500598,0.037661007062390915,0.02270150024615607,0.7203318266358165
2022-04-27,-0.009726223781388092,-0.04230241623771166,-0.04722120028256066,-0.04929579305799301,-0.06188926348290416,-0.1718213166829132,0.03791886098427704,0.02273951494568808,0.9986733427047774
2022-04-28,0.006153834949084424,0.010794212537938752,-0.0527748381243132,-0.033740098711337936,-0.0556427680280547,-0.3477369950991405,0.03374232671819079,0.022689830617617042,0.7736478672806493
2022-04-29,-0.010794212537938672,-0.014366601370242364,-0.04694279382656594,-0.034816442977630195,-0.06533028199828053,-0.5786554973738638,0.032447391979700944,0.022692436375350258,0.7780466298996251
2022-05-02,0.001033095244110569,-0.003607282344743779,0.001033095244110569,-0.02565388242700087,-0.06359524327834995,-0.7797637495172245,0.032118882406005904,0.02260503542274942,0.9779794606186789
2022-05-04,-0.020866760794909203,-0.030627878088737476,-0.03420026692104113,-0.03681140055349673,-0.07968468715153317,-0.7822477990351504,0.03422697283942153,0.021271671548451266,1.225997498938419
2022-05-05,-0.007938588377396884,-0.027772253928195597,-0.03241263151704991,-0.0367981723879983,-0.08148072796605871,-0.7738712542163679,0.03347502929629995,0.018522920315288995,0.9622678214530686
2022-05-06,-0.04566005329822478,-0.07446540247053082,-0.08422651976435908,-0.0671854079514511,-0.11563615029332847,-0.7877679309101137,0.036548546843783405,0.020522618695500944,1.6434597402690387
2022-05-09,-0.0224982083879176,-0.07609685006353926,-0.09593051561433798,-0.0749802674214537,-0.12559064486034716,-0.7869875448052003,0.03762392810916827,0.016667897004749327,0.9549096675145423
2022-05-10,-0.04419330490680085,-0.11235156659294324,-0.14115691576524927,-0.10302906526541342,-0.15285827564051374,-0.7869281326963236,0.03881433918052907,0.018209507244382642,0.9726879140911733
2022-05-11,-0.0029771865856838323,-0.06966869988040228,-0.12326734155602391,-0.0918446099871913,-0.14371072746585134,-0.7897103082838527,0.03999489529714484,0.017043506688776047,1.1285793130208508
2022-05-12,-0.03829080087619455,-0.0854612923686792,-0.15361955405482156,-0.11005737696257657,-0.16338383084626112,-0.7879831496159574,0.04239686720883082,0.01782544130793142,0.9534612509514045
2022-05-13,-0.013096499576803942,-0.054364487038682296,-0.12105600033340069,-0.10369661786740358,-0.16193182740040374,-0.7920828495883492,0.04474933741124582,0.01782661852535261,0.9583673954253135
2022-05-16,0.023574327908898518,-0.027812972544099982,-0.07498346403658468,-0.06634606713288398,-0.1305274708662222,-0.6616965838612165,0.04239290741599387,0.01983112135567024,0.8074389684096718
2022-05-17,0.04963642152008615,0.06011424985218071,0.018846262390302376,-0.006146384199655342,-0.07665790456524804,-0.6104044020768051,0.04234037348760479,0.024330943437348984,1.1158369153145584
2022-05-18,-0.012918446127928137,0.06029230330105647,0.00890500284805786,-0.007100450694063262,-0.0788326907377813,-0.4645856450233862,0.04263760100739334,0.024337753718493987,0.9888977077604715
2022-05-19,-0.05341078204213281,-0.01669280664997488,-0.006214978317880304,-0.04313066381153915,-0.11630210217939091,-0.5856295855569613,0.048183092159635246,0.02609144696684599,1.1743071801516618
2022-05-20,0.03431712158686337,-0.032012106583197475,0.04119864284578703,-0.0015036851302114487,-0.07520885877185995,-0.4644817781335371,0.047246107375614896,0.027616717054736298,0.8936825952968571
2022-05-23,-0.11545160649094519,-0.1345452669462145,-0.09782729155405662,-0.09519157494800737,-0.16324866577295877,-0.536668806829286,0.06133487655779055,0.03621004720829374,2.229626480104839
2022-05-24,0.004048735008706945,-0.07708574989537471,-0.14341497806543563,-0.08043838134648425,-0.14902149702682377,-0.36311610863266336,0.058970643546354846,0.03569215137849224,1.0865382959848835
2022-05-25,-0.0426474081577159,-0.15405027963995402,-0.17314394009522338,-0.10474986632861373,-0.17173534148624325,-0.38633091116216234,0.0627948888608521,0.03564844262925041,0.9264929194458513
2022-05-26,0.03453370255084238,-0.004064970598166536,-0.08519945550224821,-0.06499941637609018,-0.1307170654116646,-0.19797738710780238,0.0604694017475551,0.03739498890313132,1.0174444759479235
2022-05-27,0.007439942930538705,-0.0006737626763348256,-0.11207663415857294,-0.05145424223552348,-0.11185598077565974,-0.0929457402814576,0.058577201965701944,0.03743232609442344,0.5315551139246152
2022-05-30,0.007385108729853933,0.04935875421123511,0.010760081062226137,-0.03604363888796025,-0.0933350019701345,0.006370372456862867,0.055136168663092316,0.03772891058615015,0.5945473668527745
2022-05-31,0.015926155545159172,0.030751207205551995,0.022637501598678347,-0.008097093374119601,-0.06695324109885614,0.12580879426230424,0.05257217200314256,0.03816283746959133,0.7551153636074392
2022-06-01,0.00656161643896677,0.02987288071397993,0.07184652619536105,0.009174306946777762,-0.05007455869917048,0.23786787046196764,0.05035972539004211,0.03832575725475106,0.8200297994989485
2022-06-02,-0.0006541522137331808,0.021833619770392894,0.03665867143078539,0.013598750098851356,-0.04014063891589131,0.2353887471833464,0.04810209213913692,0.03838877252471241,1.0797180684929393
2022-06-03,-0.009865287313446582,-0.003957823088213039,0.019353441186800123,0.013531666735714027,-0.040978624440598896,0.22725272337304417,0.0471626848190968,0.03748301650152993,0.7169967172449355
2022-06-06,0.0006607440478920108,-0.00985869547928783,0.01262907650483814,0.011829232181232828,-0.0328658812393625,0.11815631211900353,0.0451972102860827,0.03738961495213067,0.9200706472443712
2022-06-07,-0.009290054584256644,-0.018494597849811313,-0.012587133624577748,0.0014688630066469483,-0.0362064537584712,0.09036390309696074,0.04476190689054907,0.036386491011510175,0.6724752880361395
2022-06-08,0.010610234372536354,0.001980923836171854,-0.008538515691008048,0.0059054744081394155,-0.020861493772019322,0.20620005749132617,0.04056728522792371,0.036566911464722525,0.8759558588486934
2022-06-09,-0.009943875374852492,-0.008623695586572756,-0.01782823885212742,-0.00589447955118708,-0.026999037447942395,0.11507577247001123,0.03954507425463002,0.035750794786811556,0.9497624779050056
2022-06-10,-0.023593802756256728,-0.022927443758572866,-0.03155675429493752,-0.02791584842663695,-0.04575919915435432,0.3077866975291994,0.031865117926082855,0.03597346475405861,1.2434869489182168
2022-06-13,-0.024863145697718164,-0.05840082382882741,-0.05708064404054768,-0.04768240650942315,-0.0630629638396088,0.13275718501802472,0.03341657084235507,0.0356373591289057,1.2602920496074923
2022-06-14,-0.003502756872192831,-0.05195970532616768,-0.051293346328483834,-0.04503422618914749,-0.05741502408854556,0.3318436077572363,0.032180444099137194,0.033117678787835766,1.1120106573223443
2022-06-15,-0.00704218922554266,-0.035408091795453685,-0.06894576992656293,-0.04443541011100682,-0.05537561504036048,0.1431043030490885,0.029278134596178135,0.03310932587310626,0.8858970171232439
2022-06-16,-0.050735681382389264,-0.06128062748012468,-0.10973757593409963,-0.08034198984596738,-0.09427617557518579,-0.04124123219257413,0.034944236417550456,0.03292510445069822,1.3052708298755547
2022-06-17,0.01768644696189649,-0.04009142364603538,-0.06845732621594632,-0.05462347660419644,-0.06899263939557311,-0.2554482298179346,0.036470838457795404,0.03197501245579077,1.7826606048306237
2022-06-20,-0.053255758542895534,-0.0863049929633883,-0.09684993906112375,-0.09008062891380648,-0.11181059533188172,-0.4220405922589751,0.041107197586254966,0.022870411851050453,1.0850622844805735
2022-06-21,0.05835613633223974,0.022786824751240796,-0.0349910458566912,-0.02694292760654079,-0.05491258904128055,-0.37743973842138645,0.04163205872161768,0.027036600227734728,1.1262065105181078
2022-06-22,-0.03400174730663176,-0.028901369517287532,-0.0619506039377803,-0.04693652635879075,-0.08358018239269317,-0.3751698971776355,0.04468313443977037,0.026445641031957994,0.7993554326705615
2022-06-23,0.011214922555391036,0.03556931158099904,0.0,-0.025291772685489197,-0.06913981343151095,-0.3511228679496463,0.04434413775313169,0.025169392905834895,0.7054663467979796
2022-06-24,0.011090723111309098,-0.011696101639931665,-0.006595723850587426,-0.00679182657699695,-0.05470221326984999,-0.2304871513194304,0.04338236020198935,0.02527391168354856,0.7368973127347732
2022-06-27,0.028272945881926477,0.050578591548626456,0.07493298057423464,0.024008132724298005,-0.024339316403404834,-0.20040722799394942,0.043245186875193145,0.02619954383417863,0.8560964167024817
2022-06-28,0.016306758723942015,0.055670427717177604,0.032883602965936835,0.04107187830227044,-0.004933326923571496,-0.17241453228515455,0.04334941554370894,0.026214391948289843,1.043761811375995
2022-06-29,-0.014878017957204127,0.029701686648664405,0.05200733231536449,0.02674983015474286,-0.015218018496653492,-0.1749851669374702,0.043642305839419755,0.026228283826324014,0.7829934953847993
2022-06-30,-0.0216459356228858,-0.0202171948561478,0.019146474137087702,0.0028527788884820998,-0.030958443996029844,-0.16623901639868066,0.04475359432815444,0.026490409791777005,0.8862969360014835
2022-07-01,0.019502117082142795,-0.017021836497946943,0.02755786810792162,0.02043784824846698,-0.007842285863467758,-0.0642008860300399,0.04312285461281935,0.027039328398664745,0.7491520065778645
2022-07-04,-0.012959021362067844,-0.015102839902810769,-0.01367409913607284,0.001306068724784333,-0.015937531381106266,-0.1751605607120233,0.04337475911715524,0.027088488712233138,0.8893335697419973
2022-07-05,0.008658019588789539,0.015201115308864454,-0.021322838271225348,0.008841840923274094,-0.0035434706494279957,-0.0672154219038093,0.04377054490489456,0.027223070297237258,1.1335347818332935
2022-07-06,0.0,-0.004301001773278285,-0.006444820314021232,0.004328994670836224,0.0008987659950781448,-0.03627751324197306,0.04053778500020735,0.027031488582335696,0.9957119111130415
2022-07-07,0.04563811079171076,0.05429613038050032,0.06083922610057514,0.04280000735991004,0.04929614154318979,0.19985438319178442,0.038827357031860604,0.02918824323284768,1.3876519619064158
2022-07-08,-0.017307513069565312,0.028330597722145523,0.024029595948867128,0.019652574621445106,0.032555850096920996,0.3879304661010582,0.0371608395183642,0.02897069918724915,1.2724333789203883
2022-07-11,0.01249148187377727,0.040822079595922676,0.04948009918471219,0.02873362733428913,0.04478155291515684,0.3769685967420094,0.035320221257014874,0.0285643081802819,1.2250554257062836
2022-07-12,-0.01949924132469746,-0.024315272520485424,0.021322838271225372,0.008868409837148764,0.0247171944137649,0.38356110883441147,0.03425761620633923,0.028909885988119846,0.9920268330631138
2022-07-13,-0.0007032761641475143,-0.007711035615067565,0.0206195621070779,0.006730636556637773,0.023775455640036434,0.2561437631895588,0.0332763896103021,0.028864545376580685,0.684387435975225
2022-07-14,-0.013461312145609021,-0.03366382963445402,-0.038479860830241915,-0.008907153963528595,0.00801665952657251,0.13817726364963648,0.03337072249551981,0.026509118299407587,0.6826888514733841
2022-07-15,-0.010756800884054203,-0.02492138919381071,-0.03192914864473088,-0.018747977168297052,-0.0034131427645879655,-0.07380807491188221,0.032959143334780734,0.026390226696421253,1.6200377420903864
2022-07-18,0.03471853665475228,0.010500423625089118,-0.009702093863755904,0.01190896895049906,0.02670435439150252,-0.07789806139612153,0.032282165083212924,0.02417017207739425,0.9741705682815704
2022-07-19,0.019310960873596343,0.04327269664429444,0.029108108334537888,0.026432046594078957,0.04344112238934872,0.06886848930525474,0.03254295911257345,0.02100813842275294,1.1184519516539264
2022-07-20,0.023625548377888515,0.0776550459062374,0.05343693287657412,0.04314521389596189,0.06199058218679245,0.24921506072901436,0.032116661036879886,0.01955324270852009,1.4368159683046087
2022-07-21,0.008635370906725786,0.0515718801582108,0.07553361592890893,0.048180339995398405,0.06490133582859064,0.26865943319060276,0.03113189959088931,0.019525388987369174,0.6975583944476778
2022-07-22,-0.003976182618053834,0.028284736666560673,0.08231423419490923,0.03869238167920945,0.05525004400548799,0.358436823389948,0.03049706729492596,0.019603132184931208,0.5714084675629612
2022-07-25,0.009253104599189509,0.013912292887861423,0.05684880213934636,0.043311100679931235,0.06056373359286497,0.35099105432396754,0.029135347784089917,0.018867259258149114,0.5768555325912622
2022-07-26,-0.013912292887861536,-0.008635370906725857,0.023625548377888515,0.023487445816816173,0.04310893582072134,0.34386986962402544,0.02930526559295387,0.01905138915102197,0.7745020869985947
2022-07-27,0.011277366879348005,0.0066181785906761275,0.011277366879348005,0.02842424666494712,0.05073478205514997,0.317887727147355,0.026903497152753253,0.01867991408209389,0.7508731306754943
2022-07-28,0.003393300656931888,0.0007583746484182885,0.006035296629554067,0.023645684159909516,0.04884858009514913,0.31419055614536345,0.02582383536354525,0.01768724230942632,1.4349046182095275
2022-07-29,0.044392783923538716,0.05906345145981872,0.05440426317114674,0.055676233823290074,0.08924123096654459,0.320239307240665,0.025027405933568735,0.019526846950662178,1.5157357810173162
2022-08-01,0.0071035276745328195,0.05488961225500337,0.05225468624649,0.051644896735641696,0.08874551082094452,0.4488269575064237,0.02448842331654201,0.018985607045028174,0.6761997372776325
2022-08-02,-0.002577210229760637,0.04891910136831084,0.06358976890459088,0.039828391333960184,0.07841345484136586,0.45745654366221883,0.025455915512882992,0.019113584576866387,0.7292741805571876
2022-08-03,-0.014949831263108768,-0.010423513818336696,0.03736257076213389,0.019440774223538817,0.055934464512440316,0.44233731794077014,0.027379251272858174,0.019680814350036942,0.870716612773102
2022-08-04,0.007827699858682154,-0.00969934163418731,0.04179696996388425,0.02254492383688346,0.059643626715746655,0.664513057935074,0.02763170537705864,0.0173663759204298,0.9817772949731943
2022-08-05,0.008411566770648303,0.001289435366221503,0.0058157528109937,0.025005208309452583,0.0626494820959092,0.6559337890211091,0.026414105705910292,0.016622814215084034,0.9465037003968693
2022-08-08,0.0070626845490683035,0.023301951178398516,0.005774909685529172,0.02629734751638965,0.06449463947970391,0.6408089893910298,0.025787915956308895,0.01654731201847994,0.9227586266911235
2022-08-10,0.02214590191214344,0.03762015323185997,0.03049802182743327,0.03948490173428692,0.08030440311582779,0.6184908692677658,0.025033200285638435,0.01587443095013185,1.4401344006419832
2022-08-11,-0.013228723846704702,0.015979862614506915,0.032219129243837324,0.018799581790910697,0.05901332453494292,0.43397927409070236,0.02563606101753865,0.01644530685404573,1.204311669440853
2022-08-12,0.03428191873337729,0.0431990967988161,0.05867334811853262,0.043811866990831845,0.08604309089055198,0.4685005304723825,0.02638929432190249,0.016823251396265858,1.3776859885767978
2022-08-16,0.012785644471050076,0.03383883935772252,0.0630474258189343,0.049857096795980264,0.08888888141281191,0.4819664210409013,0.027298592477048703,0.016171613697314857,0.8692814006712675
2022-08-17,0.002416815771930651,0.049484378976358045,0.05840155704179679,0.045557692572042986,0.08212764460564938,0.6120611574511847,0.026941586256436393,0.015185275149616127,0.8615611961756384
2022-08-18,0.0036144988915726086,0.018816959134553397,0.03987015402122587,0.04191460946513194,0.07751540562623177,0.5055043765433601,0.026501167585828968,0.01501066237752254,0.6902595134103154
2022-08-19,-0.016980343679977965,-0.010949029016474708,0.03611853418795272,0.017487094954138315,0.05321464887988248,0.39194122834028294,0.027086070553351112,0.015506679644404114,0.6314292831681813
2022-08-22,-0.04503571225339149,-0.05840155704179683,-0.04319909679881614,-0.028770230804817384,0.0037348837730337443,0.24725882648556832,0.028425202259636868,0.01920270417208467,0.836895239177762
2022-08-23,0.02339653013397316,-0.038619525799396405,-0.03258821113589304,-0.008735523323772362,0.022939859475994806,0.1404167475192112,0.02946429393309702,0.01963746461526797,0.9226810603029484
2022-08-24,-0.006898695175419008,-0.028537877294837383,-0.04190372208324269,-0.017133626619115185,0.012214615535475416,0.23887192842954463,0.029083885815450614,0.019764883279703747,0.837298419264712
2022-08-25,0.003768786844648217,0.020266621803202375,-0.041749434130167205,-0.013239300850381016,0.011510247279231979,0.35609364217980327,0.027496639684528677,0.019324936027973083,0.8554344173400705
2022-08-26,0.024157260017292594,0.021027351686521863,-0.0006118304328964449,0.007336163771154111,0.030914790725651856,0.3688466757659552,0.027670919861662393,0.019768323873182597,1.5486864221282441
2022-08-29,-0.02165257009928473,0.006273476762656056,0.02277131172121018,-0.012231298911802246,0.004933504519340301,0.2501982397216265,0.029840079105132533,0.020665383622023584,1.0416565983898076
2022-08-30,0.016744698077899682,0.019249387995907752,0.016119479665136757,0.006125955634749691,0.019244117168621726,0.25884889847152964,0.029476367676497556,0.01864749259811198,1.1107183064541488
2022-09-01,-0.004314396571010229,-0.009222268592395264,0.0187037782695456,0.004155578391499217,0.012792864896195825,0.10316283491057376,0.028544956258058373,0.0186777515682168,0.9126665346110769
2022-09-02,-0.02185548846919034,-0.009425186962300882,-0.006920497044292914,-0.012715113564623112,-0.010154742777268973,0.13006583709452657,0.029942270198996014,0.019412073173946612,1.0092426365033633
2022-09-05,0.016280985483885218,-0.009888899556315323,-0.014796771577700403,0.005056512086151784,0.0034904253968356396,0.07477751011832354,0.028083410108407352,0.01931018624127827,1.0103517160015292
2022-09-06,0.01907164706572309,0.013497144080417816,0.025927445587307342,0.019444648329734342,0.019571331419137236,0.058095683235779065,0.0272917208331422,0.01963000244367165,0.9941787315595926
2022-09-07,0.002434564482608742,0.03778719703221698,0.011617311992016259,0.019080678915637216,0.01911225221488059,0.023285534929429447,0.02670429355411636,0.01959208428454021,0.8649945579296597
2022-09-08,-0.007934224992310144,0.013571986556021662,0.007997483570716368,0.008340988778410196,0.008902010107317197,0.051293617063504084,0.02744222298002504,0.01971140017231906,0.669912721235517
2022-09-09,0.006717635069977158,0.0012179745602756403,0.036570607109883836,0.012135757315725094,0.014291440756841163,0.16742822215959977,0.026867226230425638,0.01918288633697868,0.7937625528659756
2022-09-12,0.013301291553217963,0.012084701630884808,0.03359091317921656,0.023733389107349512,0.025088502204231297,0.2904790363902561,0.02445302348687748,0.01903561277130854,0.8507118892237794
2022-09-13,0.0041954498777649635,0.024214376500959922,0.018714715991258412,0.023443758616565124,0.028132259929934202,0.4218978132325353,0.02234279335440539,0.017539730320340632,0.9949351078988576
2022-09-14,0.005368346634762991,0.02286508806574574,0.021648498143412843,0.025500296260796976,0.03277737595317643,0.26892062747574214,0.023667892922414422,0.017359597382593638,1.4396176771173403
2022-09-15,-0.02164849814341279,-0.012084701630884872,0.007934224992310114,0.0019491033868760644,0.01103225962003359,0.1530007323235941,0.024663500451944907,0.018064269775938162,1.017860247039935
2022-09-16,-0.019644621945337625,-0.035924773453987424,-0.018428032023004654,-0.019274051804219636,-0.007109677107772681,-0.040093960775839294,0.02484281308722399,0.018537204362629206,1.2541652396212997
2022-09-19,-0.022571521780349758,-0.06386464186910029,-0.05430084535657234,-0.039234842970590884,-0.027533728471812673,-0.027933126714685414,0.024413463163979795,0.018822496391757735,0.9165520052230931
2022-09-20,0.023810626071843654,-0.01840551765384378,-0.03468566916249351,-0.014522878857113387,-0.005694998298152651,-0.0628567801344488,0.02436976022950646,0.016673085057111316,0.7613869207511003
2022-09-21,-0.008082108275198637,-0.00684300398370472,-0.048136124072455225,-0.01988380494854219,-0.01375940919584854,-0.027864264164671936,0.02474586977728806,0.015982299140324337,0.6385203748761837
2022-09-22,0.003738459650919366,0.01946697744756442,-0.022749166278123,-0.014766179367613519,-0.010644114029431682,0.020133129497494764,0.024031643457195943,0.015915304957275177,0.7689199717179513
2022-09-23,-0.028384155513003245,-0.032727804137282525,-0.0314886998457886,-0.03762080522462709,-0.03738371822404933,-0.12678592831667118,0.026048810238771133,0.01715352605847173,0.9043600712434554
2022-09-26,-0.04514995324650946,-0.06979564910859334,-0.054067131311948284,-0.07031732634153409,-0.07589530151400273,-0.29931032255368306,0.029068654781182778,0.0187292817979716,1.2392605154321084
2022-09-27,0.002673683429308357,-0.0708604253302045,-0.07520407395448364,-0.057624621826091876,-0.07051785678008127,-0.4551498330617216,0.030183103676508435,0.018341153007813436,1.1128370326372923
2022-09-28,-0.016829723167411725,-0.05930599298461291,-0.0839516888466968,-0.06106581263246155,-0.08167085835990187,-0.44803774236245775,0.030743870403839683,0.017945806695008212,0.8905201186148843
2022-09-29,0.005416489034446253,-0.008739550703657254,-0.08227365946317006,-0.04599324575589773,-0.07269421034320031,-0.35634764819991405,0.03139770461769307,0.01809498326834422,1.8353197522552829
2022-09-30,0.0358126828801034,0.024399448747137842,-0.01807682107006344,-0.006215295835788134,-0.037406432925409724,-0.3121402131505869,0.032294094882601036,0.019699742358414735,1.207304549767674
2022-10-03,-0.009819990432721784,0.03140918148182769,0.017253141743724394,-0.012281537100688867,-0.044115382915335455,-0.33208478724088764,0.032800741692945994,0.019315658840108392,0.6766019351746405
2022-10-04,0.046280915601463885,0.07227360804884558,0.06086037391587995,0.03605373641512985,0.002708429931997225,-0.16184354218694977,0.03216977262269386,0.021747952653695144,0.8921935295172141
2022-10-06,0.03517786946280217,0.07163879463154434,0.11286796654609375,0.06987609178238456,0.03847851761941487,0.015099155915228266,0.031967416151566175,0.023242095244951418,1.040146078910135
2022-10-07,-0.017125845365003306,0.06433293969926258,0.09032563214664419,0.05082326237798201,0.02119882918196482,0.06453564902894343,0.03190270140962384,0.023499222293542475,0.6979583209108028
2022-10-10,0.01043283253805207,0.028484856635850816,0.06494578180459294,0.056706087612740076,0.032071136861744426,0.22279428274410165,0.03218209411852602,0.023572503311709184,1.0693944410333511
2022-10-11,-0.03163061811345976,-0.03832363094041112,0.04313515412385476,0.0176991114214039,0.0024001896296784505,0.08726129450067603,0.03411647796041507,0.024351082260010783,0.9117562992764133
2022-10-12,0.0018885437592576196,-0.019309241816150177,-0.001257217718351344,0.013642701568102125,0.006902626988441247,0.07819225297606706,0.03423180008361887,0.024323650157369436,0.7837646885725559
2022-10-13,-0.017126886380327427,-0.04686896073452956,-0.05356197356148083,-0.009254530093892243,-0.0064835599214711865,0.07435796967858536,0.03514302979559145,0.02445968503651922,0.9135053819657201
2022-10-14,-0.0032041195235022377,-0.018442462144572007,-0.03964024771997976,-0.017220694600590142,-0.006915868560964442,0.16664438981809737,0.034338893356048845,0.024089841000220744,0.6395497763966207
2022-10-17,0.004482837074107244,-0.015848168829722474,-0.04559024318392457,-0.014669799904072725,-0.000925673619738412,0.18888446378494236,0.03222273135130568,0.02379989908279957,0.9276730101667332
