Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2021-12-23,502.41961669921875,508.4823022394961,493.8145435210491,495.0857373399952,1215889
2021-12-24,527.1591796875,532.9285214999773,500.46387302424444,506.5265580495196,3335832
2021-12-27,543.587158203125,547.5963216850138,515.1316706770355,532.9285630684509,2788256
2021-12-28,568.3267822265625,581.7233474202212,549.5520387180476,549.5520387180476,3277276
2021-12-29,557.0325927734375,579.669797321662,549.8453553810774,571.5536496482537,1536114
2021-12-30,584.4124755859375,591.5996541222141,547.6941352570268,557.0326568827606,2011683
2021-12-31,599.37353515625,606.1696087396541,588.1771338878991,594.6309239525156,2305039
2022-01-03,594.6798095703125,617.0236697768852,588.7148856690119,602.355912175216,2048224
2022-01-04,594.6798095703125,599.8135247308967,578.4963359365307,596.8799732105629,1295393
2022-01-05,581.038818359375,595.6576962603824,577.9096846109543,595.6576962603824,1052466
2022-01-06,616.4859619140625,637.558631747594,581.6744425301533,585.7325466515472,4532927
2022-01-07,695.4962768554688,733.3879896542729,632.8649544756473,643.4257295900154,10670785
2022-01-10,729.0364990234375,783.2583264422672,704.1501894488874,708.9416812367587,6956266
2022-01-11,710.506103515625,749.0334345993915,704.6879411631861,736.3213789208118,2970622
2022-01-12,698.4786376953125,721.9470509546813,690.0202662263717,716.764454963223,1924412
2022-01-13,677.99267578125,726.9341450576944,672.761199051466,698.4786573692517,2968214
2022-01-14,668.7030029296875,701.1187690542421,660.1468115360689,681.5617601545421,2705409
2022-01-17,712.80419921875,715.7866315803487,671.2944297539747,672.370041529219,3855318
2022-01-18,698.5764770507812,720.5781150637896,695.8873879603025,717.7423245132524,1515300
2022-01-19,683.664306640625,695.1051115127304,667.8719947508807,694.2739623325407,2392297
2022-01-20,670.0721435546875,692.7094094904397,666.3074425061617,687.4289922202778,1765278
2022-01-21,658.6312255859375,696.0828896898394,652.1774358334545,669.8276263127815,3585597
2022-01-24,617.17041015625,683.224204119008,596.4888467600357,660.0491337098756,3347587
2022-01-25,634.0383911132812,647.3371362012074,582.0167241223917,611.694467747131,3173710
2022-01-27,619.0283813476562,644.7458431387919,612.9656949960857,634.6251121420385,1879733
2022-01-28,625.2376708984375,647.3370696444134,622.0107163091899,630.7136101520342,1737782
2022-01-31,631.9359741210938,644.4035697420514,628.904661019893,639.5143165573622,1424905
2022-02-01,609.1031494140625,643.3279196724129,601.3781059681583,640.4921291205587,3213931
2022-02-02,615.70361328125,638.536399401872,612.6233602224698,622.8907908407235,2586617
2022-02-03,608.0274658203125,620.93510513939,606.4140482074664,617.708210230436,1211245
2022-02-04,609.6898803710938,616.4859543263183,601.3781498447837,610.1788056961708,1092654
2022-02-07,612.9168090820312,623.8687488990448,607.245286937785,612.770167286453,1483326
2022-02-08,600.3025512695312,617.9038633612922,592.0885817534021,615.7525799467566,1260852
2022-02-09,593.261962890625,609.1031543319,588.6660531964585,601.5736928776182,1129625
2022-02-10,596.103515625,599.6800627979396,588.4115648858868,596.7404546469693,867617
2022-02-11,566.5604858398438,591.204164791731,564.894695937362,584.0021487921383,1717365
2022-02-14,528.8846435546875,554.1162870406221,526.2389835385522,534.5678755630355,2203862
2022-02-15,565.1397705078125,572.1948433233047,522.1234727658955,539.908129258439,1942044
2022-02-16,580.4256591796875,595.7606403750949,574.1055489156342,580.7686493795848,1755003
2022-02-17,565.7276611328125,585.6680423719987,563.4249916114318,582.9734011077702,809128
2022-02-18,549.9517822265625,562.3961374115174,546.8651692366813,559.5055102919682,791720
