Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2022-04-19,165.4122772216797,170.1185735866838,162.413170382235,165.91982119529268,5681901
2022-04-20,162.55157470703125,166.9810273422684,162.09017368421158,166.56576923789905,2257550
2022-04-21,165.82752990722656,167.67313405551144,162.87456608613923,162.87456608613923,3086859
2022-04-22,162.9668426513672,166.5196219861198,162.1824553006491,164.72016086011874,3098826
2022-04-25,162.50543212890625,163.4282340965188,159.18333941316484,160.65982819368116,4271242
2022-04-26,168.91891479492188,169.51873048346036,163.7973607005122,163.7973607005122,3725988
2022-04-27,171.1797637939453,172.01027992664714,165.1815510464486,166.65803981663012,5935767
2022-04-28,168.04225158691406,172.47168996849027,167.16557841308762,172.33327529938146,4852053
2022-04-29,169.0111846923828,176.3474720317571,168.18066850494188,169.3341710324106,6229949
2022-05-02,167.94996643066406,171.22591639424363,162.4131543505323,164.53560179741774,6492185
2022-05-04,166.33506774902344,175.8399315794217,164.166477322178,165.18156519875282,21385545
2022-05-05,164.7663116455078,173.16380199480145,163.98192425733262,168.87277802166963,6597834
2022-05-06,162.0901641845703,164.25875449706456,158.76808546347132,158.76808546347132,4052135
2022-05-09,161.1673583984375,163.28980574521415,157.01474953420342,160.47525692106515,3586966
2022-05-10,158.1221466064453,164.39718966697652,157.33775918345756,160.84441000488792,3732146
2022-05-11,157.29161071777344,161.95176400825343,153.7849600199448,159.82931642160648,3469137
2022-05-12,151.01654052734375,155.90739390658135,148.70953554476387,154.3386333345952,6085745
2022-05-13,153.2774200439453,157.33774327019447,152.3084751137964,153.36969179677206,4827037
2022-05-16,156.6917724609375,158.35281877157306,152.40073498505896,154.75388275172267,3297611
2022-05-17,161.6287841796875,162.69001505630524,156.46110080434312,158.07600449929626,4802844
2022-05-18,160.3368377685547,163.19752942726498,159.46017873793065,163.15138651389736,2092087
2022-05-19,157.0147705078125,158.58354533074834,155.0307516399948,157.0147705078125,1609847
2022-05-20,157.19932556152344,160.24456088191855,156.46108114897515,158.44509980691026,1549618
2022-05-23,158.58352661132812,161.49034722911588,157.79913929245038,157.79913929245038,2023534
2022-05-24,153.2774200439453,159.22949021365832,151.70864535663694,158.72194629016687,2487221
2022-05-25,150.37059020996094,155.03074334697587,149.26323057365087,153.27742509622178,2436983
2022-05-26,159.96774291992188,162.27474807261274,148.20201664119844,149.54007681359073,5005311
2022-05-27,158.30667114257812,162.55155149793023,156.64562488142306,159.46017353493028,3780910
2022-05-30,165.2738494873047,165.6429646675978,159.783166134764,160.24456715055118,2576517
2022-05-31,164.5355987548828,166.4273456634479,163.52051092662614,166.1043593324096,3843381
2022-06-01,166.65805053710938,167.4424238060412,164.1664738170493,164.1664738170493,1269327
2022-06-02,171.04135131835938,171.6411669684397,166.33505562398526,167.58084391980213,3255535
2022-06-03,172.05642700195312,174.82483295236537,170.90292452261468,172.10256991729483,5261552
2022-06-06,172.1487274169922,173.67134518637803,168.0883898972266,171.91802690157965,2834537
2022-06-07,169.61102294921875,174.59414848509994,167.81156173241956,170.81066845403225,2477693
