Price,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,
2022-02-17,893.8597412109375,910.4086618197098,889.3588805788321,903.1070817436416,1735975
2022-02-18,870.2252807617188,891.5010645709355,861.5478741838285,887.3933153365566,2627850
2022-02-21,873.1734008789062,895.5498219815663,855.6121962038243,860.8599303899881,2680920
2022-02-22,876.7406616210938,886.4106220713766,849.4604915292487,862.1670135371395,2682330
2022-02-23,867.1100463867188,889.7518815468616,863.8081320859571,889.1622154344041,1660440
2022-02-24,841.2744140625,856.8504520148663,833.3733922463399,852.0155019470833,3393985
2022-02-25,874.7457885742188,891.7074916629917,846.5123515672647,846.5123515672647,1790215
2022-02-28,875.4632568359375,882.3717861728629,854.0203645853601,864.7909645549934,2279210
2022-03-02,897.9183349609375,903.8932108909117,866.7760321046522,871.6699433709247,3077645
2022-03-03,901.9965209960938,918.8403030864429,898.2032481508115,904.1585101758825,1564950
2022-03-04,852.9686889648438,900.1587698272681,850.0500488016866,897.810062233579,2617875
2022-03-07,842.7584228515625,854.7671952481085,827.1430360452694,844.1538641328326,1643320
2022-03-08,862.0589599609375,863.8082249749729,841.2057344466174,846.5124301279973,1170275
2022-03-09,896.965087890625,906.0552199674039,861.8427925767597,874.4215579410022,1745505
2022-03-10,907.31298828125,928.4414001600965,900.6010155271207,919.8229543535022,1507605
2022-03-11,907.0476684570312,909.7992636892311,884.6417358801503,898.2425037337142,1141470
2022-03-14,889.6929321289062,913.9267041508746,885.3886273689992,900.7779474153139,1181770
2022-03-15,873.1046752929688,892.2381444736887,861.0565565473016,884.4452066835439,2325670
2022-03-16,879.4334106445312,887.0002830728922,864.9874596789916,884.4452430295862,2566790
2022-03-17,899.9033813476562,922.7712241690506,884.0521520062657,894.2724323683025,5026460
2022-03-21,912.570556640625,935.5464824039684,902.1341080323981,907.8338540173748,3114995
2022-03-22,935.6350708007812,941.8261760097986,896.2968798326024,915.0962611600854,3317510
2022-03-23,909.2587890625,945.3736342373683,905.0822423415968,943.0150897440411,3413470
2022-03-24,890.3316650390625,911.0768041792253,887.3933511365733,904.099538256531,2379835
2022-03-25,883.5214233398438,903.1168000513775,878.5587151615147,898.8321689099477,1924825
2022-03-28,863.3365478515625,888.3761575225558,855.8580259847466,887.3737670006865,2991300
2022-03-29,883.2070922851562,887.8749981688818,868.9282450558462,868.9282450558462,1314195
2022-03-30,907.9026489257812,909.9958407011944,890.3906267375481,892.3069366702857,2146895
2022-03-31,886.302490234375,911.9612120975875,883.4624242195379,904.0994775105393,1634705
2022-04-01,903.8539428710938,907.0477730579174,878.8339469531052,890.7248584060654,904455
2022-04-04,920.8353271484375,924.166692149457,903.706517281832,903.8539488220007,1137525
2022-04-05,932.7064819335938,944.3910010136192,915.6956537110093,925.5228233365411,2234650
2022-04-06,929.4241943359375,939.4773691658531,919.8623179824183,927.881321584339,1689930
2022-04-07,946.955810546875,953.0388305116904,921.985000695548,933.5712112671828,2306225
2022-04-08,953.2649536132812,959.4953454991806,942.0422828371189,959.4953454991806,1154000
2022-04-11,959.7409057617188,966.5118391160062,944.0075997158282,953.0387697831677,1504290
2022-04-12,940.8335571289062,959.131741914968,929.6502334544668,959.1219051486358,1361650
2022-04-13,934.3378295898438,943.4082879984716,930.2398566530461,940.4601370984764,593090
2022-04-18,917.1795043945312,930.4363457332253,905.278817171609,928.4709119399653,1161980
2022-04-19,906.4482421875,938.8680626352849,894.2723655838986,928.9622596374161,1263765
2022-04-20,912.5607299804688,925.5227683456031,903.588519847029,907.1459502416803,852365
2022-04-21,910.398681640625,923.5572745276473,904.0994930855568,923.5572745276473,1208775
2022-04-22,915.1157836914062,922.7612896298358,899.1859218867211,904.7382961068755,1435985
2022-04-25,884.9266967773438,911.1554122029372,881.4970245284753,908.0893403943038,1022655
2022-04-26,892.1300659179688,903.4018000028087,887.9633558468461,896.2378153741333,1045930
2022-04-27,880.593017578125,895.2551376148351,877.3696772053978,884.4452512111434,1221455
2022-04-28,916.5308837890625,919.822961207256,880.7894771568137,893.2896065570467,1730135
2022-04-29,914.1724243164062,956.1049389334631,910.6542809118197,917.8576128046476,2586490
2022-05-02,890.3513793945312,920.3635329802938,884.7007570213381,904.0995797108986,1279555
2022-05-04,830.4744262695312,898.9894207059109,823.1334997340447,891.658390916687,4524985
2022-05-05,811.3114624023438,851.8190255931504,797.6123859560703,851.8190255931504,4338180
2022-05-06,766.1358642578125,796.0006435384279,737.4700307164676,796.0006435384279,6743955
2022-05-09,750.9332885742188,766.165400163422,739.0718886745414,760.6228625834387,2641395
2022-05-10,728.0064697265625,764.1704379335665,724.2623209145329,747.2579192748933,2739745
2022-05-11,721.353515625,757.7238788979861,715.8110377100562,736.841144079883,3125905
2022-05-12,695.665283203125,721.314169036424,687.9017960837831,721.314169036424,2521825
2022-05-13,681.12109375,716.4792903818687,676.9150963956173,707.5562036853577,3003140
2022-05-16,697.1787109375,711.4870672385558,677.6914171494567,689.0811329182599,1884755
2022-05-17,715.66357421875,720.1054737495059,688.4914282532112,709.5215936641779,2856160
2022-05-18,708.3521728515625,725.6381896740133,700.9719592673516,717.1867882675566,1761345
2022-05-19,668.650390625,694.1322930471778,667.2647861643474,687.9018414065437,2313570
2022-05-20,685.916748046875,688.2851294524604,670.2129505975321,686.722583132324,2708155
2022-05-23,691.9112548828125,699.2325069705585,680.5215408857604,687.7051982275245,1935845
2022-05-24,688.38330078125,696.746230578693,675.1264603773795,696.746230578693,2044975
2022-05-25,663.3829956054688,695.1640848304075,652.5239864416146,689.8573898642237,3455880
2022-05-26,697.6701049804688,701.4142543276508,651.1482561024588,670.2129897743717,2919110
2022-05-27,725.8936157226562,732.1240670605068,705.0108822662324,708.7354175853676,2782455
2022-05-30,747.8771362304688,761.9692642129173,731.1414371776533,739.003173061284,2683045
