Price,Close,High,Low,Open,Volume
Ticker,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS
Date,,,,,
2021-12-15,579.0966186523438,588.5516639527361,576.0113123791701,585.6156721670494,30027
2021-12-16,577.1060791015625,583.3763155944996,568.7458650215348,583.2270011079695,44097
2021-12-17,577.0563354492188,582.4308065863721,568.2482385400141,582.4308065863721,242608
2021-12-20,559.1912231445312,575.0657576693723,543.4660030973027,568.2979483669823,70203
2021-12-21,559.9874877929688,571.2837537471017,553.6675004108607,559.1912249049683,238478
2021-12-22,561.4306030273438,576.8075043667977,559.8879499180476,565.3121721700016,35933
2021-12-23,553.2694091796875,566.9543417972733,549.7361597977217,566.9543417972733,83712
2021-12-24,555.3594970703125,569.6415673648959,549.885523532881,557.1509671696598,34722
2021-12-27,564.31689453125,568.148651615337,548.6414252387152,548.6414252387152,25054
2021-12-28,565.3121337890625,570.9354213902491,558.0964419405225,570.9354213902491,33360
2021-12-29,561.082275390625,569.8903719563177,557.8974059797179,569.8903719563177,16974
2021-12-30,553.76708984375,569.0941792216089,549.387886737886,569.0941792216089,32212
2021-12-31,559.6889038085938,561.2813689662217,548.1438199608793,551.3784407777162,27339
2022-01-03,550.482666015625,562.1273129084744,541.8238836495148,559.1912603751421,35408
2022-01-04,548.5916748046875,557.0514518957091,544.1627205312982,557.0514518957091,21752
2022-01-05,539.7835083007812,551.3784033558028,536.6484509388849,542.5703069509074,420187
2022-01-06,535.0062866210938,538.639039020292,525.6009921290121,538.639039020292,203297
2022-01-07,535.8024291992188,541.5252194056125,528.7360516776818,540.9778342307885,155585
2022-01-10,528.6863403320312,544.5608760779003,525.2029025522125,537.4446860291657,61809
2022-01-11,537.4447021484375,540.3310035511024,523.5109506112558,523.5109506112558,73998
2022-01-12,524.8544921875,545.954183391481,516.6435321780001,542.4209945669623,129527
2022-01-13,534.3095092773438,537.3451247504537,512.6126827715769,518.634040982997,91996
2022-01-14,526.4469604492188,535.4541226682569,525.5014438082521,533.463586896256,29060
2022-01-17,535.9019775390625,539.4351662016343,527.840271633271,531.9209062017811,38394
2022-01-18,529.7313842773438,542.4210510683934,526.596265830432,535.9020579250039,99096
2022-01-19,503.9041442871094,533.8119336407324,496.63870049723823,529.9304251347468,230798
2022-01-20,511.6672058105469,519.0819638542164,497.9325208668249,497.9325208668249,46114
2022-01-21,502.16241455078125,518.2857669290455,500.61976143122394,512.413661929828,23004
2022-01-24,488.8755798339844,509.6766414411762,480.66462007543606,509.6766414411762,58797
2022-01-25,500.6197509765625,501.61501887114815,478.8233901597708,480.7143930848503,25586
2022-01-27,483.3020935058594,504.2524704431403,480.7143909169734,498.6292129387239,45106
2022-01-28,487.88031005859375,492.0604167861827,485.19307472622893,487.68124434020956,27753
2022-01-31,496.9870300292969,521.9185090523639,491.6125894645885,500.6197517757001,79889
2022-02-01,492.4088134765625,507.4871166978764,488.8756244376701,507.4871166978764,54422
2022-02-02,489.9703674316406,498.6789614217542,488.8755970571301,496.6386744076223,730739
2022-02-03,495.0960388183594,507.58663906168925,483.25232627505346,493.1552542256216,1607950
2022-02-04,494.39935302734375,523.5109404980027,490.5675653540082,518.5346007594285,998394
2022-02-07,475.0413513183594,497.6339445502049,469.2688097108432,488.9253505205763,147336
2022-02-08,480.9134826660156,484.69548870375957,470.66220461942794,479.61961611498,178471
2022-02-09,485.3423767089844,492.6078504733745,481.75940625821875,486.6362431798203,82868
2022-02-10,479.3707580566406,490.4679886062446,474.7427685884304,489.6717864685697,52087
2022-02-11,472.30438232421875,477.23097070916924,469.0200103163629,474.7428008931673,117909
2022-02-14,443.9392395019531,468.77118602785436,440.20698483612625,462.7995785625314,113160
2022-02-15,467.3778076171875,468.7711765897426,435.479453491587,447.82079963664347,87486
2022-02-16,476.335205078125,484.69544904868496,465.4370098342326,467.7758953857945,464287
2022-02-17,460.162109375,482.5058550076884,457.77347254291544,473.79726107694717,71512
2022-02-18,461.75457763671875,468.5223875486969,454.8374532336792,457.8232570842285,33077
2022-02-21,447.6714782714844,462.799562129055,442.9439558626392,459.81375850241596,199402
2022-02-22,455.08624267578125,465.1384544388242,431.0007475899291,431.0007475899291,54113
2022-02-23,470.81146240234375,477.6290535117058,459.61469865917576,461.95358427127064,240854
2022-02-24,459.1668395996094,469.7664363797309,448.21889298906484,465.73561364056917,159562
2022-02-25,470.7119445800781,481.65989099458056,466.88015726036934,469.7664279677416,126412
2022-02-28,459.66448974609375,476.58404419540597,450.4582615898504,476.58404419540597,85604
2022-03-02,449.4132080078125,464.49154098839534,444.48665012767583,458.7687505645149,107550
2022-03-03,451.0554504394531,460.6597801536552,445.97957778211895,455.73319161529633,119103
2022-03-04,449.7615661621094,459.06732727195737,446.1288443352952,451.8516348649727,73372
2022-03-07,441.7994079589844,449.71179979188935,423.984118896871,433.93679774421537,105413
2022-03-08,443.1430358886719,455.0364995345574,439.9084151887546,445.8800226347558,143724
2022-03-09,453.4440612792969,466.7806450636244,446.7260029548204,449.8113395192131,365242
2022-03-10,472.90155029296875,479.71914167985733,456.28059410596916,466.7806586055043,289450
2022-03-11,467.5768737792969,486.08886384343936,462.84935098627716,477.57933496527085,54261
2022-03-14,457.92279052734375,475.43951254713636,455.7331888849319,467.5768714323094,85495
2022-03-15,457.6241760253906,473.7475284278748,453.14547039949684,461.8043134254914,256858
2022-03-16,471.2095947265625,475.58876736845724,458.6692132364179,467.72615711114264,55230
2022-03-17,460.8587646484375,484.6954417459917,458.07202682462565,474.64323041132906,108931
2022-03-21,459.51519775390625,469.4678766710524,456.3303283511532,461.7545505102641,68136
2022-03-22,456.72845458984375,463.79486308486895,452.8469156729944,462.7995951383349,38938
2022-03-23,450.9061279296875,462.65030784199223,447.7212887465628,462.05314100354167,81233
2022-03-24,447.82080078125,452.29950630151654,446.27811732259215,447.8705520266534,40922
2022-03-25,449.0151062011719,454.3397955312092,446.87528629466135,447.97008705732156,184578
2022-03-28,468.02471923828125,475.7380452863337,447.37291078704396,449.2639136790302,205749
2022-03-29,474.9916076660156,482.30683284247226,465.5365625684208,476.7333264997831,224311
2022-03-30,482.6551818847656,493.65288006765155,472.6527212320759,475.73805780713195,130148
2022-03-31,477.0816955566406,492.60788157477947,469.866002954691,482.7049533718024,436662
2022-04-01,472.00579833984375,485.5414477617028,467.77590979383564,482.70492819151127,111907
2022-04-04,472.90155029296875,478.8234066185739,467.32804381707564,478.8234066185739,100531
2022-04-05,479.918212890625,486.4869569970954,470.3138529696232,472.35417047083536,183455
2022-04-06,481.7594299316406,500.12213541092024,475.6883198500614,481.70967868434906,171455
2022-04-07,479.5698547363281,486.63626306373317,474.74279923550574,486.63626306373317,62458
2022-04-08,494.6978759765625,496.93722865392516,478.32573795929864,485.6907140235474,201603
2022-04-11,490.16943359375,500.3709294198128,487.68126388007613,497.2855929002241,137761
2022-04-12,490.21917724609375,497.086549848002,483.799717708141,497.086549848002,86565
2022-04-13,488.8258361816406,493.6528917013374,485.34239843778033,493.1055064908546,56499
2022-04-18,482.505859375,489.7713331725939,478.77360479947197,483.70019298843516,29854
2022-04-19,475.68829345703125,486.8352754437127,471.8067244423148,485.98929167452667,211542
2022-04-20,481.1622619628906,497.33536478525366,477.7285756759538,482.1077482116837,188918
2022-04-21,482.3565673828125,493.5533309263929,479.9181793238873,486.6859886942966,56160
2022-04-22,479.5200500488281,487.68125877348723,477.23094608548394,482.0580013540994,49331
2022-04-25,470.26409912109375,482.7049483041915,467.7759292844742,476.7333406963046,47297
2022-04-26,473.6479797363281,479.520054175006,472.6527118527161,477.7285841337705,27274
2022-04-27,469.0199890136719,474.9915963008486,467.7759041621767,468.37307096552746,15740
2022-04-28,475.5389709472656,482.6053788217842,468.37306058536484,482.6053788217842,62707
2022-04-29,474.3944396972656,489.6718080767318,469.26881607353465,471.0602861489392,38590
