Price,Close,High,Low,Open,Volume
Ticker,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS
Date,,,,,
2022-11-07,550.0021362304688,555.4084276730778,533.8329092320287,533.8329092320287,225537
2022-11-09,555.9539794921875,563.9393888077132,550.0021125918422,555.4084038020934,275732
2022-11-10,548.712646484375,559.3764098204706,545.9350596906414,556.0036604540976,301855
2022-11-11,558.7315673828125,565.4274183900633,552.0357163755617,552.0357163755617,492152
2022-11-14,539.3878784179688,559.2770193429445,536.6599397225216,558.4834492860991,290177
2022-11-15,540.6775512695312,542.3143390499378,534.8745046763211,539.6359865663303,207734
2022-11-16,539.735107421875,544.4966493923342,526.095412402483,538.7431296022828,610159
2022-11-17,540.97509765625,544.347846573044,531.898536632961,539.5367782065075,197867
2022-11-18,549.6549072265625,551.4405158084436,535.1720547093565,543.4550456103744,334119
2022-11-21,547.8197021484375,553.5235741038083,545.0917633871732,552.035607506755,96931
2022-11-22,545.7366333007812,550.597288393089,541.9174822866225,547.8197625481242,217494
2022-11-23,556.8467407226562,558.9795173139354,542.7110563895177,547.5717720626307,166560
2022-11-24,555.0116577148438,560.2691286904363,550.8453382555998,556.4996246256075,149502
2022-11-25,544.9429931640625,557.7891180884948,544.4966515798698,557.7891180884948,172870
2022-11-28,551.390869140625,553.5236457573619,544.3974373382792,548.1173543124551,141256
2022-11-29,553.3748168945312,554.4660288518961,546.083803948308,552.5316599440646,114352
2022-11-30,545.7366333007812,567.0641568766702,537.6519896805493,555.5075908138516,970930
2022-12-01,550.4485473632812,562.5506290086238,544.5958536793011,547.571787305964,577282
2022-12-02,551.8372192382812,553.5235935499563,542.5126645631376,551.2916435759646,536642
2022-12-05,551.8372192382812,556.945928952514,547.9188949526143,552.9780178876398,336763
2022-12-06,545.4885864257812,554.4163861345795,538.9910837568536,554.4163861345795,198392
2022-12-07,531.0553588867188,546.7782453535948,529.7162129037686,544.0998928421668,576614
2022-12-08,529.864990234375,536.9080087171202,525.7482579585658,531.551304134805,384557
2022-12-09,525.6986694335938,532.6921011100117,524.6571048086843,532.6921011100117,166058
2022-12-12,531.0553588867188,532.6921466841269,523.268356379659,523.9131662502812,256622
2022-12-13,540.03271484375,540.6278772794287,530.1625240577102,533.7336197628169,224107
2022-12-14,540.97509765625,544.5958410361752,538.6439739210258,539.6359517735507,311705
2022-12-15,550.8948364257812,554.2179983192353,540.1319017208101,540.6278906112792,454933
2022-12-16,529.6666259765625,558.4835726329774,527.4346756418836,550.5477492207858,472930
2022-12-19,534.3784790039062,543.6038608842608,528.3273778017859,532.6921045526425,481465
2022-12-20,536.1144409179688,538.3959778629124,530.7081495286194,534.6760609269642,182603
2022-12-21,535.7175903320312,556.4995370233808,531.7000924144957,545.5877813954713,730242
2022-12-22,527.0873413085938,541.6198392352175,525.153033176309,538.4454983979958,284632
2022-12-23,518.0603637695312,527.3849785467293,512.2076710089791,520.7883024968959,587983
2022-12-26,520.5404052734375,530.5097711023942,508.4878495181669,518.0604605127256,314726
2022-12-27,520.1931762695312,525.053831103645,518.2588074737376,520.9867463908641,459019
2022-12-28,521.9788818359375,531.7002549859005,518.655718914953,521.7804741092979,548628
2022-12-29,517.862060546875,523.7643412745094,516.0765124016356,522.8219501422775,293909
2022-12-30,517.0188598632812,522.7723191988703,513.8941054639026,520.4907822868031,317526
2023-01-02,519.0523681640625,524.2602514566785,514.489294640168,519.6475306078685,142895
2023-01-03,522.6731567382812,531.6009574455893,515.8284853111356,521.6811788819136,307340
2023-01-04,534.2296752929688,536.6600332086564,521.9787726902417,524.7562986458026,372652
2023-01-05,541.5206909179688,546.480579786807,535.2215957272331,538.2967631532239,400305
2023-01-06,534.8248901367188,544.5958478888278,526.7402463187024,544.0998589563244,432165
2023-01-09,529.864990234375,537.6024053178681,525.1034481409736,537.4039976397227,285240
2023-01-10,532.8904418945312,534.6264028999752,526.6905811608028,532.1464586064839,707231
2023-01-11,525.6986694335938,537.5528167536194,523.8634740987317,535.6680346357659,260986
2023-01-12,525.748291015625,533.6841142762382,524.359497726807,528.3274093571137,297326
