Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2022-01-28,1280.3258056640625,1293.2980239477024,1270.322591210896,1271.6471790826793,590310
2022-01-31,1301.337158203125,1312.5280182859528,1281.3763402769673,1288.0908340234512,387404
2022-02-01,1306.54443359375,1311.8430084571805,1298.002859706802,1301.7027400961376,203626
2022-02-02,1335.3665771484375,1337.8330895854851,1308.1887726879168,1310.0158519793804,258405
2022-02-03,1343.2230224609375,1346.3290796212934,1320.0648142851699,1334.6814489070127,386232
2022-02-04,1329.29150390625,1350.0289205821994,1326.3225000850825,1343.8168064422523,380906
2022-02-07,1312.893310546875,1339.4772876089994,1309.102099330739,1329.2912999132295,224018
2022-02-08,1314.218017578125,1319.9733615389584,1307.3208606582723,1313.6699161332983,180086
2022-02-09,1338.289794921875,1342.857492930436,1316.4105660672933,1321.8918036775667,567872
2022-02-10,1332.7171630859375,1341.9438903268394,1322.8052811759183,1337.3305824644183,238551
2022-02-11,1329.656982421875,1337.422069574459,1317.3699185339212,1329.20021258937,164776
2022-02-14,1291.1055908203125,1322.8053710590154,1284.4824285688085,1317.415464992509,298756
2022-02-15,1302.2049560546875,1309.1935561789794,1280.5998340951812,1292.6585120035597,329109
2022-02-16,1304.9000244140625,1314.03542067639,1294.2115438774988,1310.929363643985,246533
2022-02-17,1297.408935546875,1310.1071586838661,1289.0957472322918,1309.3306723029998,263567
2022-02-18,1288.5018310546875,1300.1038504056692,1285.6698807147363,1297.1348468281594,290096
2022-02-21,1288.9130859375,1295.0794784384084,1273.063195664305,1288.5019261944653,307113
2022-02-22,1299.7843017578125,1302.8902474580223,1269.8201556370693,1269.911487301886,300023
2022-02-23,1308.4171142578125,1311.0664014458907,1297.2262539682972,1303.6210312765918,268523
2022-02-24,1276.534423828125,1301.7938138169777,1271.6470097075319,1291.744879113829,477460
2022-02-25,1287.8623046875,1296.2668234455944,1275.3011366155347,1277.1282156078205,280686
2022-02-28,1324.998046875,1329.108975660558,1277.1285427132887,1287.1774797446521,785968
2022-03-02,1322.3485107421875,1324.6323596381153,1298.2310440979782,1310.9292662625485,394137
2022-03-03,1316.730224609375,1328.9259554516746,1308.2799836658558,1328.9259554516746,330843
2022-03-04,1314.857666015625,1320.567288841865,1294.5770188271774,1313.6700198613387,222087
2022-03-07,1280.097412109375,1300.834717194211,1269.820091227141,1285.3502650047392,406101
2022-03-08,1306.7271728515625,1312.75651240071,1267.9930683452928,1278.955544440497,469997
2022-03-09,1323.7646484375,1328.058240101737,1304.1235463482913,1310.8836504126525,607334
2022-03-10,1367.5233154296875,1369.852886451895,1332.6718623830427,1338.3357643561362,745076
2022-03-11,1368.9393310546875,1393.1481347069725,1358.2052388692402,1381.2721178209458,785111
2022-03-14,1387.5755615234375,1391.321052230164,1359.0274440696012,1372.5934871804475,401454
2022-03-15,1387.2099609375,1402.8314666764531,1379.5362055609403,1379.5362055609403,448667
2022-03-16,1398.3094482421875,1400.4562440560853,1372.6390071024941,1389.4937685644527,383351
2022-03-17,1401.141357421875,1407.7645195025978,1388.5801879584353,1405.9374403079157,482251
2022-03-21,1389.676513671875,1403.7450470173499,1383.099072596209,1401.1414812380685,319535
2022-03-22,1374.968505859375,1387.3470127318342,1351.2164749430058,1371.2230155950078,416218
2022-03-23,1395.7059326171875,1410.4595088653682,1371.314356864838,1374.8771838304701,524647
