Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2024-04-30,390.3125,407.1280306369579,387.3817756374695,401.50683310209746,3357022
2024-05-02,424.1837463378906,431.15017985450686,405.4944750361448,417.0731562548695,16728165
2024-05-03,428.0753479003906,445.37132155293165,424.37592544880573,428.507758971287,8023722
2024-05-06,405.4464416503906,434.2730630454001,401.8431139760144,431.43843354530856,4268091
2024-05-07,410.97161865234375,414.5749469805185,395.93370497025893,406.407402769989,4215360
2024-05-08,407.27215576171875,414.28662248972086,402.2274965970169,411.2598328556914,2207554
2024-05-09,384.3069152832031,410.154779666174,380.3672712022104,407.2721175567582,2229137
2024-05-10,393.0029602050781,401.93920160485277,386.42087542242655,387.0935083552945,2518669
2024-05-13,415.3916320800781,418.46648364355184,384.3549792363278,393.8677591076353,4352302
2024-05-14,422.8385314941406,426.1536050896983,413.5659730091792,417.0251738645526,2659719
2024-05-15,422.98260498046875,429.468594313598,418.85077195906615,423.75130309777677,2172540
2024-05-16,420.2921447753906,427.97924400977894,413.7100601911543,423.55915608521434,2084385
2024-05-17,504.32171630859375,504.32171630859375,417.1212161785643,420.2921327927633,27539822
2024-05-21,511.3362121582031,533.9650968748535,505.7149861324963,523.6835907939054,6543320
2024-05-22,484.1911926269531,514.0747989543232,481.4526574593206,506.8681428942159,3543180
2024-05-23,481.1163330078125,497.54748409200226,473.71748829671935,486.9777226898442,3039770
2024-05-24,481.1643981933594,494.8570445723017,473.66948769446896,481.1163655496832,2462545
2024-05-27,475.8314514160156,504.2736949494161,471.1711416689966,484.14312154736257,4066561
2024-05-28,466.7510986328125,482.26942574366643,456.4215581072279,477.08063915839716,2628829
2024-05-29,471.79571533203125,485.2481389871197,462.61925235403567,465.74213641682405,2391464
2024-05-30,465.30975341796875,478.90630513885446,462.85950211974443,474.197962440408,1740302
2024-05-31,483.7587890625,490.91738283197554,456.998068233518,469.8739539493425,3929711
2024-06-03,504.7060852050781,526.9506510202584,501.5832012890067,526.566272617578,4243865
2024-06-04,444.0260925292969,509.7507876553129,403.7649146000118,509.27034393461986,6849013
2024-06-05,463.8203430175781,474.2459474732156,419.4753676443037,451.6170617471683,3659023
2024-06-06,477.32086181640625,485.6805947292868,464.0125641828027,470.73877662913355,4062135
2024-06-07,472.27618408203125,480.4437274486584,460.7935672664251,480.4437274486584,2300109
2024-06-10,471.79571533203125,485.5363934787176,468.33651481307436,468.9130531202266,2322027
2024-06-11,487.7464599609375,501.5832329357531,471.2191846173797,474.1979414823643,6711800
2024-06-12,507.2044372558594,520.8970839645629,488.1788767165076,490.1487136619597,8112929
2024-06-13,510.61553955078125,514.0747104046216,500.6703207121532,510.9037940139501,1992889
2024-06-14,510.9039001464844,525.0769909009498,505.4748622627248,513.1139296870883,3329654
