Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2022-11-04,1555.5164794921875,1594.967829062987,1506.961075100833,1587.007914756996,518952
2022-11-07,1556.3621826171875,1588.0028902929516,1550.1932976669289,1563.9241983093139,176515
2022-11-09,1585.76416015625,1596.9577895220589,1546.3128110330244,1566.1131219362744,216269
2022-11-10,1567.0582275390625,1591.9827561484701,1557.1581333577224,1585.0178315903206,111079
2022-11-11,1591.93310546875,1615.8626470707168,1575.1178832172668,1575.1178832172668,203112
2022-11-14,1607.554443359375,1611.8826224055856,1583.0777315330945,1599.892953081392,78841
2022-11-15,1603.524658203125,1620.8374955225356,1591.0376159347861,1605.9126567055694,73068
2022-11-16,1565.3170166015625,1610.6886229042777,1549.2480376162184,1610.6886229042777,111733
2022-11-17,1617.205810546875,1639.7423421503197,1565.1181457539155,1565.1181457539155,160404
2022-11-18,1602.4801025390625,1647.7023186802476,1587.057768034507,1620.091364970479,460908
2022-11-21,1598.2513427734375,1621.8325403284948,1584.2218966380292,1598.9477866919578,112203
2022-11-22,1591.0377197265625,1621.7331159374824,1571.5856299493612,1596.858382953162,266761
2022-11-23,1563.4764404296875,1629.7427047117599,1542.2832408330796,1591.186868642167,115541
2022-11-24,1572.0830078125,1582.0329002670094,1552.2330209492127,1557.1581691307358,117204
2022-11-25,1564.819580078125,1587.8536060252986,1554.1732434471905,1579.0479752565245,30425
2022-11-28,1585.3165283203125,1592.9778974823928,1552.18333546067,1562.1332286366999,87831
2022-11-29,1580.9384765625,1603.823229789404,1573.2769863026501,1585.316453645464,71684
2022-11-30,1519.6470947265625,1587.7540587198707,1495.4688079310454,1582.629839909948,378096
2022-12-01,1578.3515625,1591.9828672170847,1521.0400821132619,1521.0400821132619,344610
2022-12-02,1608.2509765625,1615.8626692159942,1572.7795827156267,1577.0580854109303,193392
2022-12-05,1602.5794677734375,1635.7623351342174,1593.1767464389911,1616.26057002897,234630
2022-12-06,1567.25732421875,1608.1513576529517,1560.143126867643,1601.9326749087409,180421
2022-12-07,1570.3916015625,1580.3414941873434,1557.158195787998,1567.1578864594258,91250
2022-12-08,1557.9044189453125,1578.2519005342508,1544.7208113763998,1578.2519005342508,95695
2022-12-09,1606.658935546875,1637.7025524156902,1559.1481975550105,1560.0933887850003,107304
2022-12-12,1560.4417724609375,1612.87766014499,1552.1833126626677,1612.87766014499,260089
2022-12-13,1517.706787109375,1566.0632390585702,1512.3836190577103,1566.0632390585702,297320
2022-12-14,1517.2093505859375,1537.208610443495,1480.5440206039736,1518.8511071585792,347400
2022-12-15,1504.572998046875,1540.2433378784945,1493.6777930335927,1525.3184993331602,129628
2022-12-16,1522.2340087890625,1538.2533106953906,1498.3542678727044,1506.4136561402468,258752
2022-12-19,1529.4478759765625,1536.2635286090353,1512.4335826910826,1522.2342033195575,145130
2022-12-20,1501.1402587890625,1536.9598724070188,1492.7824461117932,1532.2834714348016,360828
2022-12-21,1469.798095703125,1516.7616619511334,1458.156769870018,1507.4087385554947,98678
2022-12-22,1455.2215576171875,1494.9713290644268,1435.8192674895627,1468.1066196569461,257157
2022-12-23,1401.93994140625,1441.7395139089115,1346.1707418534331,1441.7395139089115,279056
2022-12-26,1485.6182861328125,1493.4787247654106,1378.3087298343005,1402.934711471838,183410
2022-12-27,1490.643310546875,1517.5080228446348,1466.8132428742215,1492.4840165422117,108102
